47
8.233519347519838E-34	1.7225199929756827E-22	1.6399883722468957E-34	6.779146431223326E-24	2.2279390798803807E-35	3.424668320699246E-55	7.549180844679532E-75	4.0505546454086495E-60	1.8009330511094983E-48	2.6702328169547616E-52	6.143218115090235E-26	5.084643982844249E-31	4.65731285226566E-26	6.046374027883975E-28	5.2056987253250094E-30	1.7797107598973213E-52	6.96821845116425E-33	2.5077029836370114E-29	0.999999999999955	4.450644587232189E-37	5.914464027913928E-29	1.983944423901112E-30	8.814011116408952E-43	9.254014453814017E-25	2.208840537804429E-31	1.5857683646217305E-90	2.693483412172352E-36	1.0505157726255726E-16	4.44723015835077E-34	5.261303790016714E-25	7.584072819615483E-26	1.2706632555960486E-28	2.5485390260093945E-69	1.786873355833593E-31	4.7118093900425864E-37	6.972673947681052E-52	4.488984403152965E-14	2.3218222520129257E-55	2.9288736480696308E-87	1.380503083001664E-146	2.3455511877171723E-160	7.284558638667477E-20	6.8832800402725E-32	1.1666547279575686E-48	2.811502018273277E-35	1.210515247099555E-21	4.297200538240832E-23
4.747796460831866E-14	2.5485323499933598E-15	2.3473205871660296E-25	0.010136026169791331	8.903225892408395E-21	1.0902252580374406E-32	1.9586985833490596E-51	1.517380389870656E-60	2.2436506400162473E-34	7.308758177320365E-43	3.179742490306351E-6	0.016536543560449625	2.6613950540668886E-6	1.4867636813850487E-8	4.0485979961060456E-13	4.416870494773375E-34	3.5609644016374967E-22	1.2811072184907897E-17	2.2686361996097847E-36	0.9728653205454563	1.368861765810574E-4	3.302584592106819E-18	6.850995664865642E-13	9.53709194376126E-12	1.0672130259464391E-17	3.3322062370970654E-81	5.000558888917301E-32	3.1459798941958604E-6	1.9598110760738296E-5	6.619636155245097E-8	2.0305353764580617E-6	3.197204139365438E-9	9.093003205169412E-47	1.2741440631779337E-20	2.945234261863425E-4	1.3157847724337822E-15	5.7531194470046275E-28	3.1988473692808193E-16	1.3690622828523747E-62	2.433654225916926E-124	3.3622651149035203E-134	9.51339112681593E-17	8.394551602684986E-11	2.9993937409509856E-42	8.504127887283621E-24	1.2157556216646238E-12	9.211701234482412E-13
6.709304538900054E-18	6.166293511775981E-15	8.809918141143666E-28	0.0018837324905708083	5.999592982032515E-21	4.7992054541313754E-35	1.8052613985870445E-54	4.5590963420913634E-63	1.4080683339029805E-33	2.7739350347425677E-44	5.2688671357460645E-6	0.06521131230822817	3.7044776985507608E-6	1.4262271088852771E-8	2.1772233888025411E-13	2.8511362681119484E-35	1.8534163894540855E-23	7.084818897612287E-18	7.25847188755016E-37	0.8553156766872566	0.07722244767268109	2.9693789082903565E-18	9.75555791892846E-13	1.959007839533618E-11	3.9463350962622195E-16	5.115468260904411E-85	7.083607902192134E-32	1.0194098861191373E-6	1.4322352749973131E-5	2.5201999145559865E-8	2.0979979890032525E-6	4.270892842147474E-9	1.5171662107278604E-51	5.679774380844859E-20	3.403739624478715E-4	7.309823655995476E-17	1.6668424203608842E-28	6.314756472140136E-18	1.4690446454806436E-67	8.101231266719782E-128	5.296716596192532E-135	1.5895205697385085E-17	1.730016853653587E-11	1.6406997122558593E-43	6.565576158614539E-25	6.257357299429606E-14	3.9023193638690384E-14
1.0	1.9011850490126693E-64	2.311118813694786E-69	1.4185373206837334E-59	2.035287605587337E-18	6.306820086589127E-24	6.243271652631529E-46	4.056738818918445E-49	2.2422901262603906E-68	1.4269186279467789E-64	2.442920640040367E-41	5.7378518713032097E-36	7.466920717757911E-44	7.595688913207712E-47	1.0265316644165415E-64	1.6249439121896103E-31	1.6526443864092482E-42	8.129927193154194E-66	7.460820613928961E-51	1.139222483876898E-16	5.3022660686571636E-43	4.503890006597751E-65	8.08531094399099E-43	7.42903008573117E-48	3.571303660953957E-61	1.3130763853206656E-74	4.231647265404497E-59	4.098311496285313E-42	7.285317041530155E-46	6.514178252621479E-47	9.520237470516528E-43	4.089429728937805E-74	2.516677353082552E-38	1.7652981254174654E-62	3.149286204146243E-29	1.6734723465317937E-40	4.052160154448063E-89	6.055654975245435E-51	1.9093312457509603E-74	3.87085229516957E-97	2.99739401304992E-134	2.473824225367496E-65	2.6007203777349418E-76	1.9503994970334462E-44	5.724220355060603E-75	3.458495542742443E-64	3.5825210072358E-52
1.408031779090644E-19	5.339197576886808E-9	3.380489102743952E-12	0.12714112823563847	2.5934544133421245E-19	5.466867557303791E-39	1.7398363658236217E-51	6.921762508541895E-23	6.050294965660027E-16	7.255884963447041E-19	0.7596157236137914	0.009512529848227359	0.08481308836726303	0.01836340107035046	2.663089880068374E-9	3.2659424375210296E-35	3.5502944224103836E-11	1.1769717441289927E-13	7.120508052774472E-36	3.895920822469955E-13	9.893567058981248E-5	1.936956898044901E-14	2.950028126310418E-17	1.4123652309157668E-7	7.299368501970345E-14	2.2687099216044287E-50	5.546550692394032E-9	4.4214603524765455E-9	4.518166273623487E-7	6.622135481238403E-12	4.545085413167987E-4	1.1546883222594095E-12	3.433090345834662E-52	4.3999956317987384E-16	7.326684234270436E-8	1.949686365622118E-19	3.5851728346314476E-31	6.934532937615787E-21	1.1613618118886828E-36	2.247151566700549E-114	4.1166262905657183E-137	1.41149302340011E-18	2.3800940850802985E-12	6.317755938045214E-40	2.0777742569012768E-10	1.0427804586420394E-10	8.382600900637129E-13
1.0	1.1385400470449993E-71	2.0710840188754085E-73	7.769395197723816E-66	2.1046422586171262E-19	4.125702732179399E-26	1.3057244757922873E-46	4.323496911642354E-50	1.4589252882346732E-69	3.7406630746343117E-65	2.137333408562013E-43	6.982254698436021E-39	5.895065400000856E-45	6.996822126223632E-49	5.719524359472518E-68	2.6677371973970164E-32	2.4298976169648185E-43	3.552476200170262E-67	1.6266102255447397E-51	3.517990753247807E-21	6.442568077990146E-47	1.6401265727329166E-66	8.906597320741138E-46	1.8775244484747358E-50	5.8583310698775745E-64	4.72547892781402E-79	2.9456911024228205E-60	5.980192627219348E-46	9.685893507582008E-49	7.21032883097446E-53	1.8485191690858032E-44	5.2535543175444415E-80	2.547806541532592E-41	3.106395731342003E-64	8.423533789263042E-28	1.9336340205502077E-45	6.263719716171933E-102	1.7603871468695014E-55	4.739172797615763E-78	2.489258336961414E-110	3.642283677402429E-93	5.614664651171796E-68	4.08273237928712E-94	1.005248487120962E-46	1.440676125330546E-76	1.2408342668988004E-68	1.7039738236942624E-53
1.2153688200558919E-21	2.235261000059615E-49	2.4509762839410883E-58	1.500995051977396E-53	2.4184023425385546E-7	6.967269505938087E-8	3.6042586123366055E-6	0.011012714594314984	2.7203141126524484E-4	4.5756626936539943E-7	2.601028332992705E-54	5.915133862867863E-54	4.0708559019206095E-54	8.764746594563756E-58	4.069710925179276E-62	2.1180733326580904E-5	1.1475758511463067E-43	2.745006492029747E-47	1.085362632344829E-73	7.425027815168952E-59	1.7789967275508212E-54	1.5936138704365514E-49	3.972647452112266E-97	9.006026409469473E-48	1.2928952339110085E-47	0.9129115073522237	2.0810462883614692E-58	3.194355397491287E-61	1.6734205896047992E-59	1.1660060369082352E-91	2.6455469509238124E-47	4.568268296132752E-93	0.07577819257105842	3.4351325641272567E-54	2.963061768141627E-64	6.0102820661969414E-102	7.52610081794299E-110	3.7058037111923844E-105	2.0809479636214975E-150	1.5923539186577582E-196	6.834885816747321E-212	2.6677498376328153E-97	3.239068374070575E-92	1.2893795569353288E-26	2.7936271513601573E-58	8.685519820448314E-60	1.0337040386987887E-55
4.508418351500761E-18	3.604552910794798E-5	0.03940457095338604	3.947951754924448E-14	1.1851456010900747E-19	8.282953083483255E-32	7.001331700068039E-53	2.264765987905077E-58	1.224072634050568E-41	3.155455829537852E-41	4.749997763785202E-15	3.734432357435672E-16	1.5413293549545203E-15	1.963747789464483E-17	2.9512850404678202E-21	2.131051011546228E-30	0.24164315968940198	7.20337362663167E-23	3.967088777493033E-33	1.7945371027915836E-35	1.4222885268184024E-15	3.185306815858971E-24	1.035671954977602E-59	1.2040738870463858E-14	5.395416552660396E-27	8.275849663339284E-87	7.185950349383439E-16	5.932513211018938E-22	2.515198483362482E-22	5.370855172395532E-59	2.571751929885215E-14	5.121033388525372E-60	7.824273596337943E-63	1.414404490347713E-20	6.805062697786866E-7	4.0838818293223195E-67	9.840927216796561E-75	2.1487846930640219E-72	2.8687503055935293E-120	2.230698814922764E-140	1.0351948445346404E-156	3.733843558692204E-64	3.354638774975436E-60	8.82929334673942E-37	0.7189155433217477	7.063920678005648E-20	1.9660595679570973E-20
0.9999999857520744	7.477499695692226E-11	1.1113155983275602E-28	2.767704612981168E-15	3.2012620184612265E-15	3.458832732272669E-23	2.7703890504385565E-40	2.0180778593887777E-45	1.1547252798935299E-36	1.2939884520555235E-41	2.3885965403300472E-15	4.1013328175516186E-20	4.510156618474854E-14	2.242839660994056E-18	5.09265922911321E-16	3.9995134115026474E-27	1.64890112592565E-25	1.7098025887537562E-18	4.0727591936847705E-34	2.2523889121046523E-23	2.7461959470117424E-18	5.716263251376231E-15	1.2757137716577351E-26	1.4173089650294475E-8	4.725207290169884E-16	5.17078110775104E-56	1.1118785660282151E-35	1.7499083800006394E-23	9.154074693986716E-22	9.120889161569283E-25	2.7543036768421735E-17	1.501279975783852E-25	1.0398979746356687E-32	2.866799266617269E-16	6.215273920888918E-18	4.4538070619037875E-26	8.678315605989301E-41	8.76015485730879E-25	7.721266723591863E-28	6.322344251027137E-66	3.167681508789888E-137	5.232438187562811E-30	1.6140157400775727E-24	1.3480549020706506E-29	4.0005577270427696E-32	4.1913875219959527E-17	5.994383232541223E-17
1.414097621471736E-15	6.945022007684238E-72	5.145259438718418E-66	5.499795746746428E-30	2.809072597974346E-31	1.5384262023988667E-37	1.3806822818132682E-58	1.9327127913212195E-63	3.1388454022539475E-54	4.0739428707900535E-63	2.2016516058320753E-26	4.429933267209727E-20	3.1881115733831225E-28	6.315925118043755E-30	2.467174323272779E-38	2.3303447888285545E-43	4.712623969763214E-45	7.141824570991214E-43	6.365910534066117E-59	3.848624379166765E-24	2.138879738433565E-27	2.7102406994906727E-61	1.299690112386864E-24	2.4914558575211717E-42	1.2844967496714709E-44	1.159267242025587E-82	1.502573078220618E-55	1.8632986437811804E-29	8.591134890724255E-25	5.82513246715489E-5	8.280227335314526E-30	4.29381152442328E-6	3.902988621944283E-58	9.225158401115842E-72	0.34939978178574566	6.459091295449464E-20	2.3170325662590844E-51	2.7215540388621767E-19	0.6505373488496914	7.262995630895988E-77	1.856828030823147E-147	9.133044275477877E-16	3.242283648754313E-7	1.1627131006048177E-57	2.8651445032337266E-44	1.7445739096035806E-39	1.941232271726249E-40
7.093036491868084E-21	4.2828600657293666E-55	5.292086126174858E-73	1.2314856133684875E-51	2.5919598909633165E-35	6.181870544428456E-41	3.5778555314771547E-63	1.8397360227922237E-67	4.6707723017083015E-74	3.930715110814878E-73	1.2698180207214972E-31	2.202801529040305E-24	6.593601281925245E-38	1.8487956333142032E-37	1.6588878526156825E-55	3.468571538954202E-46	2.5331911846111587E-52	3.745124448965199E-63	4.559603561701814E-59	1.0	1.0284969264736112E-34	5.479558227350464E-54	2.6177929580908007E-33	1.3811311080981148E-45	2.667420525945349E-43	6.937773278637274E-80	2.0824205356713548E-60	4.946873694536334E-33	8.816491858293069E-38	2.6053406527182183E-63	3.895952822314425E-34	1.667621935412988E-82	2.780114105145258E-61	2.3644566390358676E-56	2.9334205016467468E-33	2.2463643372009617E-24	4.485315184237877E-118	1.956211550550309E-32	7.42602694640526E-90	5.403645866205382E-144	1.130927111581023E-143	6.8722094878166115E-62	5.076944929812968E-111	2.807632696987457E-63	3.6799445399116515E-84	2.0259277515364232E-58	4.88580958657636E-51
2.6403034442907254E-20	7.217454435966596E-90	3.0931648813530344E-74	1.3912797506809155E-42	5.636200756727005E-38	1.031627850865998E-43	9.638469483220604E-65	4.30447503880498E-71	9.769838270864341E-63	1.586922228130457E-77	1.388934551610546E-35	5.8399010201696295E-30	4.0639793771199475E-38	1.5475981246667093E-39	3.6166206640293476E-51	1.5620401932982896E-49	1.9484242084058099E-53	1.752674829293787E-56	2.510924788533932E-61	1.1947266321561766E-37	2.3622628945759976E-37	3.1707455459079014E-72	1.752271886144644E-30	2.2925092397713552E-48	9.7588840763437E-56	2.4829526884719886E-90	2.535565831191371E-64	6.491471496334136E-39	3.592081385791561E-37	8.740351618840228E-6	4.155027284695003E-41	1.0974915112287926E-6	7.946975279375965E-66	6.052126987608785E-80	0.02939671507994162	8.436331040362356E-30	6.208303541685391E-65	1.4554311383577216E-27	0.9705933976640967	4.939170852648641E-85	7.864622262009158E-153	8.511430214245681E-17	4.9412831678062636E-8	1.2162027059796122E-63	3.1847369385930227E-50	2.288841753174076E-49	1.0337663603811989E-48
1.2285800714929026E-76	5.482415557318737E-141	1.42213119067817E-136	6.462505419482894E-118	3.4336522676708707E-93	7.749684038004114E-100	1.5136927976161369E-117	3.242954534437114E-125	2.619361736567412E-134	1.2080874911028038E-130	5.032886362195358E-109	4.248654248425277E-107	5.721640452366987E-109	9.123762510515722E-107	3.7086555668417572E-118	2.2712609808523585E-104	4.946939503566201E-114	7.676836744085346E-124	3.3336670985646074E-126	1.6130970257247716E-115	1.366149155740897E-110	4.443120164119282E-134	1.035521902815516E-72	4.954881951131318E-123	4.780647232406679E-126	7.460038708365151E-149	6.942681892344543E-128	3.6248419001131453E-106	6.311848861744947E-109	9.661523367602451E-93	3.206153599335653E-109	4.472275932566914E-50	3.398127461539778E-114	4.296336845578981E-94	1.8054147298140693E-101	6.875990638379831E-105	3.658535127337557E-123	2.1669652523971215E-117	3.2532856071900473E-105	0.9999998944349413	1.724921544018315E-184	1.0556505853018879E-7	3.7656939921218734E-100	4.625037624092884E-106	4.268679694720043E-125	4.7337315679758757E-85	8.71613367377068E-99
1.4679920037136335E-107	3.912293725842227E-228	4.974144960703419E-255	7.723825557079964E-263	1.5593705834723037E-136	1.1751437692409232E-143	7.734964540455648E-211	7.251434553823438E-165	3.7559211013700315E-207	1.1787214175806533E-215	2.627835868129168E-162	7.033700213134515E-203	3.264696559643431E-175	1.3539877756538726E-181	9.715140546891697E-212	9.70197833185514E-150	2.251346827401808E-148	1.6439153923377274E-204	3.682927486508374E-161	3.8620089119931654E-126	6.333640156218797E-255	3.727371395491467E-243	2.1050174645090478E-156	3.760468875202864E-221	8.676449332509925E-173	1.5673864183988835E-195	5.917478964580955E-184	1.4420172135096106E-222	4.0089780658988666E-228	3.2815924691614037E-170	5.839944168377486E-147	4.827688893842248E-227	4.563889260551636E-245	6.135644787301953E-247	1.8278898851121586E-66	1.4166858287523495E-96	4.294632240254011E-293	3.09210175268961E-205	1.9186362895670495E-233	4.497480806457741E-306	1.0	6.681943297758566E-209	1.8627914402255888E-261	9.01384075323214E-231	4.9708619012045135E-258	7.185792770195671E-229	1.86465807297132E-172
1.3879039655977143E-43	5.86686175179454E-63	1.0881428124108715E-53	1.069144941752915E-34	1.6955470441118822E-41	8.203276151818418E-61	1.9320860030775067E-72	8.540784813369684E-80	3.133194701063823E-58	1.3679844332882324E-125	2.5553232695089728E-23	5.8352173749484E-23	2.869635828761657E-27	6.9758968322805245E-25	1.0132353002727352E-62	9.759972094039435E-54	3.550754663143193E-40	4.577515307167379E-70	1.7330101599147332E-6	4.162253675497799E-21	1.8471812081061902E-24	7.520429905354507E-71	1.3332150674886828E-9	7.235412454908616E-28	1.1536881548587192E-42	8.072969985757533E-98	8.990062718878472E-43	8.834920241701184E-9	2.6087581595539545E-22	0.01950316974080578	4.6117072653039946E-27	0.02418033430716296	5.487897681958337E-73	1.0097995825993925E-74	0.028876443974405964	5.313057414841687E-15	0.33334895233620987	1.1597790655125536E-21	7.176782655928614E-82	1.5721252572566458E-203	2.8953747552079916E-154	8.783578700024002E-8	0.5940892686273279	1.1383828564616344E-56	1.1491878090819252E-45	2.3616464740489724E-34	2.0633433009034502E-26
0.7467543167680715	3.6762508338296943E-44	3.1481886299527864E-68	6.918729154494742E-49	5.708842135091738E-17	2.9235669079173165E-23	7.073671425723796E-45	1.72995959464401E-47	1.3794981099725746E-59	3.9618421968205954E-57	8.481953942279466E-30	3.142477973218378E-23	3.971811615442943E-35	1.5073909562472277E-35	2.377825507192885E-44	1.3831103281403522E-29	4.028290024445276E-40	7.639188882387236E-57	2.1329245062749445E-48	0.021293521226076993	1.4670789864576033E-33	1.1744469076500042E-42	3.3116663350579284E-31	1.3565721967894932E-41	4.1223872958550736E-39	1.3232897172973553E-67	1.2751356966149151E-55	5.851341440482573E-32	1.8977179180895555E-36	1.9442900704482428E-50	1.012212335078055E-31	9.489963497928165E-65	2.3393391974639172E-43	4.774126985855213E-46	2.208685852543167E-22	2.427954742389081E-23	2.6364483085969294E-79	1.4493405474793093E-33	4.342079459626023E-69	5.025469161701809E-118	0.23195216200585142	1.2530988139133024E-57	1.503441930978959E-67	1.6219500980884315E-45	1.0587411709560496E-73	5.8950837006839985E-53	4.0809410941094204E-48
1.0	1.8972343436218308E-75	2.0928220772510677E-82	5.341897565029353E-74	1.7749108739473973E-23	9.422969654826625E-30	2.998536519594623E-51	6.629824424124378E-54	2.528311579126334E-73	3.1407971673772134E-69	4.597905151204015E-49	4.212120851695132E-46	4.2194350475417305E-45	5.639508488712088E-55	5.587148774158999E-72	5.8067673009743534E-36	9.769927002577543E-47	1.6952077780557106E-71	1.7601767600211177E-56	7.247558838584742E-27	6.738999566536186E-57	3.379119172802047E-72	2.782166031185591E-51	1.1056394534085147E-54	2.9439841395461153E-69	2.910399146926771E-86	1.507521979839608E-64	1.5263830930622107E-54	2.0026434553088918E-53	2.422332015592479E-56	3.722496785017269E-49	3.5255423776519306E-91	2.1222182989910642E-50	1.5768446097211821E-71	3.2490472926975928E-40	6.048193505390146E-56	2.8909350869813616E-127	2.729337149076549E-66	2.5325358549956947E-85	1.191439677163345E-128	6.4753541298155E-146	4.625188009031956E-74	1.0096358816984731E-117	1.512129515216872E-51	2.0340898285328192E-85	3.4102620774259247E-76	2.6694103572290885E-60
1.159900949763797E-18	2.9665772986634726E-24	1.1057797972939628E-22	2.077870822284942E-24	1.4607274319189868E-6	1.5875536319691921E-7	5.186748462735824E-4	7.613480375378997E-6	1.1913375715793276E-22	2.0252608445763884E-22	2.4606002132569065E-26	8.561413054897276E-27	1.760398048768058E-26	2.586346917562195E-26	1.5078140525005196E-29	3.183483592874217E-4	1.0563548919888342E-24	1.9605302851612768E-32	4.0795083692132414E-49	3.4275889234877436E-43	1.1272811640980954E-24	5.5368695960166255E-30	8.65915562858469E-78	1.6689770828300832E-24	1.8910753855907403E-35	7.819385765247922E-4	3.169888457756828E-26	5.3646100217998654E-30	3.8817737317353724E-30	4.5458756582880855E-79	4.239022880688033E-25	4.263163169243675E-82	0.9983718052547418	1.3150207368742093E-29	1.0917672985482552E-37	5.869575224403251E-79	8.520306292870071E-97	2.492179850977277E-93	2.5335208354569046E-143	2.748928421025836E-180	1.9709964370134622E-188	1.0742986664619085E-84	1.3314706621684016E-81	1.2431682281702667E-15	1.8961858733671998E-25	5.941618841111085E-28	1.4901665021941358E-30
6.246354026796053E-11	0.1907092964787556	6.2679757899066125E-34	0.0529913801811643	1.4477750366853983E-14	2.906256773831973E-34	2.2246643405412192E-54	2.992191124368639E-55	1.1815544198521104E-32	3.982323041654021E-38	1.9565504047275015E-6	2.6635878074594493E-17	2.036900121768955E-6	1.1758386687128308E-8	2.0321840213686026E-9	2.2115351203888634E-31	2.3476593534404386E-20	3.51421493311876E-9	1.1274819708668704E-24	3.1526103648172206E-31	2.3513488483348976E-9	8.938728318182048E-8	7.963500907967976E-47	0.5909969882162932	2.6837936486818533E-10	1.7957287477615416E-89	1.6054195547932893E-34	3.138016554162336E-16	1.823875342836268E-14	7.333051122601841E-45	5.171222975635886E-6	3.407219091276531E-46	5.812964011256018E-61	1.1732624538853136E-10	3.313360625062149E-23	2.854686048243627E-52	9.293724265538483E-56	2.962871859365724E-56	6.339072719807446E-115	5.731773292442935E-174	1.029348628248307E-165	5.141268208860152E-49	1.4939557051868102E-45	2.0597551592444033E-29	5.509055692336225E-29	0.16528760312033064	5.457838334811423E-6
8.883588741121324E-17	2.1297855604344442E-7	3.6332051102382116E-7	2.2179497179313306E-5	1.9505021472065702E-17	7.189473279641675E-36	7.362091539825656E-55	1.0389498581093437E-57	4.533915737512974E-34	3.8826224209014726E-39	4.782046599793135E-6	8.793391613127245E-14	1.5017414722408198E-6	6.413672892101289E-8	5.76694556136807E-11	1.6420070365775605E-32	1.8736246586469793E-8	1.9549482611832244E-16	2.6292092790063746E-28	4.4390445974923706E-20	2.3324756650391288E-8	5.667511415994801E-12	2.4394982630816755E-34	6.008800884055744E-10	5.351046413897532E-12	1.545308616445104E-95	1.740771611995197E-27	9.777229252821816E-10	5.672110128734445E-10	1.3247489662516271E-31	1.9657627420849805E-8	9.23994002370148E-33	8.752916445815296E-63	1.2729067330147E-15	1.68807400174507E-17	3.977781135263411E-38	2.621567097051572E-48	6.19290286901769E-46	2.359716354706129E-105	3.0412678355058716E-159	1.407036835779137E-132	5.2701026190134114E-37	5.755565935898562E-32	7.796268361719821E-34	3.6009087649040166E-14	6.580517143640772E-8	0.9999707665405217
3.683358140425292E-11	0.7112293224261665	4.005607416966413E-12	4.506502094839753E-11	2.599263014548933E-12	6.885516197813019E-33	1.1790310083695012E-50	4.29265115869501E-53	7.25954675377713E-31	1.2530439978538567E-32	2.5166927044142596E-9	9.165618642901088E-8	2.1227164381403234E-8	6.032771235559525E-11	1.4590323096411113E-6	1.7036467170896076E-29	2.0932297754807443E-13	4.788337354575626E-21	1.8674268055532147E-25	0.11925396232973179	1.3002978236494863E-7	0.012207793786347678	1.6268191010623224E-16	0.15698994885815387	2.313072695984162E-6	2.1416005873409666E-85	1.2168711826675619E-21	3.251206485110124E-6	1.1470469702266212E-6	8.032762928478386E-23	2.413971676672147E-12	2.5551387572747262E-23	8.010470751000577E-59	3.104017344465246E-4	1.5051537917339836E-19	4.212482796803727E-15	3.3905369346813654E-39	5.607549126285502E-28	2.6596353916345386E-87	1.9416811670312004E-140	1.75915420855257E-120	1.4704046310061426E-27	1.132832353047318E-22	1.9247551152263023E-23	4.646107051224477E-17	1.0431153118680412E-8	1.4449425514279858E-7
0.9999296000812321	0.0	4.985859497235985E-10	2.8378593083887923E-11	3.925012391065298E-44	0.0	0.0	0.0	3.0813591093451813E-22	1.475828769633681E-15	0.0	6.408821363102436E-13	0.0	0.0	0.0	0.0	0.0	1.4847982101238484E-11	0.0	1.7907237591367162E-27	0.0	3.7399910962815047E-6	0.0	0.0	0.0	0.0	2.9785960460385625E-41	3.667557124229714E-61	0.0	0.0	0.0	0.0	2.432240662006401E-7	0.0	7.47142834700688E-40	0.0	0.0	1.1168936584079248E-26	4.5545267578474605E-29	5.325591065586242E-65	0.0	0.0	6.64161611518475E-5	0.0	0.0	0.0	0.0
2.4848443806831757E-24	0.0	0.0021567186731013444	4.929431875190358E-12	1.6657769855253786E-69	0.0	0.0	0.0	2.0467041807857533E-27	5.579601687912679E-9	0.0	2.194126998576369E-22	0.0	0.0	0.0	0.0	0.0	3.349360862322052E-15	0.0	3.944282348522541E-38	0.0	0.997843275742365	0.0	0.0	0.0	0.0	2.7129057817708415E-48	2.0608176716605104E-45	0.0	0.0	0.0	0.0	1.468393484551485E-57	0.0	4.963164156808862E-125	0.0	0.0	1.7573771874929048E-40	4.9652815858745225E-48	2.084819759638463E-82	0.0	0.0	2.8855485829696797E-55	0.0	0.0	0.0	0.0
1.11569907499887E-31	0.0	0.999999897326224	8.44229919904512E-12	2.177358376115887E-46	0.0	0.0	0.0	5.24771642931993E-24	1.4074496388178386E-13	0.0	1.0118246269110905E-13	0.0	0.0	0.0	0.0	0.0	2.823660915031744E-17	0.0	3.8790081516466746E-29	0.0	1.0266509155214256E-7	0.0	0.0	0.0	0.0	7.416030419569482E-47	3.501354621138848E-61	0.0	0.0	0.0	0.0	9.106731068956122E-46	0.0	2.3502222414293535E-159	0.0	0.0	1.0853832262446009E-39	1.0045392522068064E-63	1.511504903325146E-102	0.0	0.0	1.566816807948997E-42	0.0	0.0	0.0	0.0
1.7239024685144092E-27	0.0	7.447931500547615E-11	0.969913951153543	6.304408978881021E-19	0.0	0.0	0.0	3.015855882136154E-7	4.541313430522996E-16	0.0	0.0300856967190339	0.0	0.0	0.0	0.0	0.0	8.841585471246184E-10	0.0	1.8355588082419987E-13	0.0	4.958301112898237E-8	0.0	0.0	0.0	0.0	2.852743313170646E-51	3.418851577456678E-62	0.0	0.0	0.0	0.0	2.2925941857138887E-53	0.0	6.475855431934096E-145	0.0	0.0	1.6270423777604784E-15	1.264359587423534E-41	1.3442916527813882E-99	0.0	0.0	2.942579342430453E-50	0.0	0.0	0.0	0.0
2.617456430452075E-7	0.0	1.3421712906577688E-8	8.45584698524803E-8	5.236839420041884E-18	0.0	0.0	0.0	1.306557678318791E-24	1.2932261919624862E-10	0.0	1.9107268952003917E-8	0.0	0.0	0.0	0.0	0.0	2.6348640492866516E-8	0.0	3.8391494373776443E-31	0.0	3.0218831762697767E-5	0.0	0.0	0.0	0.0	1.4239315686265787E-39	2.8839022076992993E-62	0.0	0.0	0.0	0.0	0.22925996432788162	0.0	6.5573312397920975E-62	0.0	0.0	1.1552969126670977E-30	1.5814999836124533E-44	2.585660300001087E-81	0.0	0.0	0.7707094115293001	0.0	0.0	0.0	0.0
3.0711525538861455E-10	0.0	5.350834809163346E-23	1.0480823852227704E-24	1.054425278410614E-64	0.0	0.0	0.0	3.8203985739914556E-40	7.373010245700816E-15	0.0	2.0412920153605028E-26	0.0	0.0	0.0	0.0	0.0	7.568431778581198E-24	0.0	8.773874044863918E-46	0.0	2.35825039629281E-22	0.0	0.0	0.0	0.0	4.7026150916195145E-66	7.862936761736728E-83	0.0	0.0	0.0	0.0	0.015171149677061263	0.0	1.5712337221997682E-74	0.0	0.0	4.570269625000788E-44	2.864508873547989E-63	5.311580890598067E-94	0.0	0.0	0.9848288500158161	0.0	0.0	0.0	0.0
3.7847112562297515E-18	0.0	1.4614830861804204E-33	1.2450376341334136E-32	1.849365677186912E-69	0.0	0.0	0.0	1.2610948664141354E-43	1.6181277043051663E-16	0.0	6.810850917744775E-35	0.0	0.0	0.0	0.0	0.0	5.873503405345726E-30	0.0	5.505070445310328E-52	0.0	3.326419405752324E-33	0.0	0.0	0.0	0.0	7.32047913769752E-93	2.8472548657956914E-91	0.0	0.0	0.0	0.0	0.9999999974006456	0.0	1.894721946945781E-115	0.0	0.0	4.7149113526887157E-60	5.253547583421953E-83	1.352299042396213E-106	0.0	0.0	2.599353603013552E-9	0.0	0.0	0.0	0.0
8.877619862967224E-26	0.0	2.1611817434032916E-32	8.452679185519865E-35	3.2858065388808964E-78	0.0	0.0	0.0	2.5982651737688576E-45	0.0064281470004958555	0.0	9.431705018789542E-37	0.0	0.0	0.0	0.0	0.0	1.3164908217036669E-27	0.0	7.009627518323918E-54	0.0	3.1831917026570683E-27	0.0	0.0	0.0	0.0	3.6146729775560653E-60	5.885324534631244E-97	0.0	0.0	0.0	0.0	0.9935718504556904	0.0	8.165360192301073E-102	0.0	0.0	3.0847870347531096E-61	2.527943630595434E-83	5.563926762683402E-111	0.0	0.0	2.543813256868778E-9	0.0	0.0	0.0	0.0
