47
1.8446360323880806E-12	2.503146677244922E-9	6.336580571380751E-13	3.789349934100013E-9	7.817129262172255E-11	5.2860511078818764E-18	1.318863633540506E-22	2.4651839785579037E-23	9.352826243118321E-21	4.0041797931658704E-23	6.205885133050717E-11	1.60830548001455E-13	6.947148067618875E-11	7.320844052498929E-13	2.11453415175911E-13	6.028335734647048E-15	2.7306908707664885E-12	6.782756376120844E-14	0.9999963202298824	2.427969618243353E-19	3.302108351926725E-12	6.747813410990843E-14	1.0255311519648375E-12	3.6468343170216157E-10	1.5681860631542703E-14	3.2430717873171977E-37	8.26808630606736E-14	3.672706411165452E-6	3.373489986809511E-14	1.643948088890515E-15	2.1776884828238194E-11	2.6316104721151386E-17	7.343309746982858E-31	1.04514888824087E-16	5.891076661665015E-14	4.6406898847353225E-22	4.8693439669790414E-11	5.3746105138130426E-27	3.15779578681327E-39	5.215150752937413E-67	5.227532982774848E-57	1.4801694208045984E-13	1.0592221168304107E-19	5.6584596051177135E-27	1.4093755454023532E-15	1.6525577873108588E-11	9.870660842188898E-11
1.0208997983960529E-7	1.157157401062121E-11	5.889103041826356E-28	6.250081594938794E-18	3.9169356894126397E-11	5.837797585292328E-17	4.687542289158287E-24	7.950441917042551E-29	9.245567578129583E-25	1.2575655380969007E-29	1.5970199041660517E-10	4.309891189922006E-11	1.2735220039596425E-12	3.163156064358611E-14	1.1884920473836011E-15	3.672423759299987E-16	4.360458880207685E-18	4.460768723941858E-20	0.005349315214758526	0.9946319125967995	1.4687441902465745E-13	4.924697413140293E-15	1.7259053248519916E-21	4.6311273543388637E-10	2.0798712765894336E-12	5.7059723061169804E-39	2.088961399604483E-17	2.4454441907283722E-26	2.894060413082736E-13	2.906965503013428E-29	1.5895854429963955E-11	1.0683011767884639E-32	3.4028036443668536E-25	5.197035451535913E-16	5.987713620596106E-13	1.8646626344083526E-5	3.28928621183151E-34	7.794257049859803E-17	5.111401108792464E-39	6.116910493369263E-58	6.205248584346281E-60	4.4845813760969774E-36	7.129916078473897E-35	4.017182077229357E-30	3.926442024546289E-21	3.8034948106752775E-16	2.2735139929834775E-8
2.011912332307389E-5	9.064403921827797E-7	3.5955331736989004E-9	0.02141905443267654	3.3656931870012123E-6	1.119598811150975E-12	3.1160583662949404E-18	1.7760371820403576E-22	2.362601817992418E-17	1.0476277433483766E-22	1.9293790554494574E-4	0.23567591422892498	1.4825162862398665E-4	1.4829984487273518E-6	2.38291059848445E-8	3.285253594511294E-10	8.306723923430167E-8	1.2286753556328644E-10	6.794775189558442E-8	0.580830281544662	0.14970751246590172	2.0706593128020896E-9	3.532923939054352E-6	2.7254109703694205E-5	4.540188999526444E-7	1.3265015333394146E-36	4.380778187224733E-12	2.0559323792808006E-10	6.95076748317514E-6	8.80494267679968E-7	2.866872196512958E-5	1.0390319056654068E-7	3.2676273902876074E-23	2.1483360267767785E-12	0.011641247112940158	9.715150063600932E-9	1.7241907891843824E-16	5.698866863115015E-14	1.0547179546292253E-36	5.493460627142762E-56	2.286395652819441E-50	4.02596586619244E-14	2.68432237127956E-10	2.9856146709833187E-26	2.903179680131404E-4	1.7129861562881194E-8	5.552294468213333E-7
0.9999999994905815	3.740576417741778E-35	1.0760692144203588E-34	6.422880362669903E-30	7.929322826647819E-15	3.909407253260064E-14	2.3251907000380938E-23	7.138952875836773E-26	7.028582861374154E-33	8.800307889028064E-35	3.8521033628007977E-19	6.469582645896805E-21	3.973592478321427E-21	5.793321271312267E-23	3.6395945030424745E-29	6.44547687529559E-18	8.527197267661803E-23	7.450403300989317E-30	3.3506418608723854E-12	4.888003840609957E-10	6.795130639544407E-23	3.0375557182926597E-33	1.3483339459644188E-25	5.777267929205294E-25	1.2653356453132733E-23	8.799915346789799E-38	1.3193657839585568E-25	9.696064683712225E-36	3.725593678024519E-22	2.520818385082721E-21	6.331032447930235E-20	4.0221486198264094E-41	1.1198237388304605E-22	5.843934181843983E-27	2.9724441121917683E-15	1.721748926040009E-11	3.3708128259857625E-38	2.4111867779947494E-23	6.653305574837335E-35	6.4366276997129346E-52	1.0298586485907137E-45	5.271029043955276E-33	3.1483091666504614E-44	2.0398491184856895E-27	5.348651531322108E-29	3.2688436227457077E-22	2.056335324648055E-16
9.433391884786353E-7	5.830175960663188E-4	0.002977767526887746	0.6003607210474369	3.5562849216377174E-5	4.41748133951614E-12	1.377156163560816E-16	3.7833628924894915E-12	2.346472155014364E-10	1.5792526265458776E-12	0.28290984265626856	0.027880222546282064	0.07236363195259207	0.0035681448798636994	4.06619159635568E-6	1.390286093937992E-8	0.0012316137232061817	2.5750995465418634E-7	7.919758343457649E-10	8.589831560820002E-7	0.001863996298938003	1.7410700144718158E-7	3.3833068703293567E-9	5.833814426579017E-4	4.690079839829239E-8	2.8122365016620466E-21	0.004211530199931629	3.062360478602196E-12	3.052335291774494E-5	5.0231141827473225E-9	0.0010182138943476704	6.474866569060131E-10	3.614019269341736E-16	7.636339049066472E-12	3.695163839875245E-4	7.475480733597824E-10	5.979714928002371E-17	1.0513389781210698E-13	2.6884530836140194E-23	2.0806135515460967E-60	3.299542303902275E-50	7.674262250529275E-14	4.236543048050004E-10	2.737385755334594E-23	5.938740138148125E-6	3.170079454875279E-10	2.3853032455487375E-9
0.9999999999959048	1.8041459496984915E-42	2.192495357568236E-37	9.112284846271682E-33	9.448443486605422E-16	3.948463060465919E-16	2.110387143573057E-23	9.317920662129408E-27	5.755811426078305E-34	1.4490489816019818E-35	1.3220789833372405E-20	2.324393845892629E-22	5.249926594350207E-22	3.7949334399224564E-24	1.1709217127826525E-29	1.398634945382016E-18	8.197106187416346E-24	3.0822193348448023E-31	5.131805577411361E-14	3.994049116018615E-12	1.916190426551109E-24	4.0868544684390114E-33	1.0873885891672926E-26	3.0467210098706713E-27	1.3571227997112334E-25	1.34399477505197E-39	2.9495755335281896E-27	8.641379483873295E-38	2.8605694367801074E-23	6.751790809438904E-27	2.219928666337853E-21	6.187847823443483E-38	1.1568261620420226E-24	3.9608783212347235E-27	3.608171294282278E-14	1.2263677279578827E-14	5.9427866239884586E-40	1.462201548708664E-25	5.29530005405163E-36	7.791663325794016E-53	7.931905105243091E-30	7.448627025811797E-34	6.150005601774311E-53	6.877942860032242E-29	4.652554976786211E-30	6.854549776045838E-23	3.0651843635357874E-17
1.6386239706910225E-12	4.764302101884615E-23	1.222210767200169E-25	2.9594664117974093E-23	1.9276923189461925E-10	2.863118970824032E-5	1.913643269212509E-6	0.023444371170210622	0.003526066538544138	1.7459466647730507E-6	1.560194164152556E-24	6.787770694420728E-25	1.9312796455007377E-24	9.587615927081232E-27	2.9362127388864724E-28	1.3023654596299138E-5	2.8277975006506027E-24	6.578156693359063E-23	4.158401972606817E-29	3.874823947722962E-28	3.550471673419269E-25	2.148902823979787E-27	1.227918776569068E-38	1.4232099009144246E-22	9.851907931479023E-25	0.8330186924555435	1.0017518789156002E-25	6.515081860575106E-43	6.717922401992107E-28	1.374758039803666E-38	3.2942084868252994E-24	4.649199177949069E-40	0.13996555520705614	2.190880269736923E-30	9.503472499040454E-26	6.38505620111802E-40	6.532301550602051E-46	3.146458060017292E-48	5.997069951990581E-69	1.1270994750409646E-85	1.9447595460866744E-79	9.885823233785497E-43	1.6555442114122105E-39	1.3990172845224677E-16	3.9812163189677625E-32	1.3739769852772842E-39	1.0960729923883734E-34
1.4646395286989165E-6	0.015239934003595083	0.1484806031540411	2.1949173605743957E-7	4.105308969337794E-8	1.8438153736935254E-9	3.8041657722432285E-14	2.6767313529388272E-20	1.8330605155776786E-18	4.422454183353507E-19	9.522836274131856E-8	1.7420491781311393E-10	5.064377324473045E-8	7.25403777341777E-10	8.514341614844778E-12	1.5332168106352448E-6	0.18532028600652609	9.111471558335921E-11	3.90338385124479E-11	8.271854717799586E-21	1.8555501021992072E-9	1.6073324999389404E-11	8.764202501081694E-14	1.1704818438768932E-7	1.247074072764152E-13	2.468214128277361E-33	2.65700212776988E-9	8.816577138253605E-27	9.903710826676411E-12	7.810292177671433E-14	4.7936533469413187E-8	5.5075583442922235E-14	2.4951395647741393E-24	1.5822024310655453E-13	0.6509555132844592	1.5102650688416702E-30	6.993243151284657E-35	2.0341644203887605E-34	5.809314335616946E-28	2.2086268360556797E-64	1.282150397099555E-63	5.14103262451008E-20	4.9108693981138506E-14	7.157206348820175E-22	8.687215372330629E-8	7.786463086582814E-17	1.4322376042859651E-16
0.8858976201841158	0.004862931493569327	4.267795723005515E-9	1.1883016574475353E-6	0.0035070390945534683	3.721697712078562E-10	1.5954849597410179E-15	2.6042079141951946E-17	4.916691417083851E-14	1.055951679792489E-18	6.569758569097018E-6	5.287715021636992E-12	5.6864489096323E-5	1.0039041865861242E-8	4.851189296555945E-7	1.2718044726342088E-7	7.823857294529173E-9	4.4629127129049195E-8	1.2010664117734004E-8	1.673186058848347E-12	2.6564731668626868E-8	5.2775710706533576E-6	8.689734035781697E-16	0.10566057981016092	5.142103439222377E-7	2.1673621804101553E-21	1.6002230274098785E-10	1.4909823622418696E-18	8.359318890206994E-11	4.662872565490145E-16	6.433409204383931E-7	9.109548632186687E-17	1.3352520080167168E-14	8.265105328367417E-9	4.5216014667679025E-8	2.0991784688914404E-16	7.958034703785282E-23	1.0309396579603967E-17	1.9440295805444792E-20	2.303793081985895E-45	1.2488136379314762E-53	6.41835749192194E-20	4.1951764949240256E-16	4.201057579046735E-20	7.407696635106507E-12	6.777841634765445E-17	4.887841183539428E-15
3.2291095427638376E-8	8.858539031424624E-37	2.4871500345838567E-32	2.2051766602387278E-11	2.9403928844701674E-16	7.443118701912256E-18	7.9672862289642055E-28	1.8665696139821032E-31	3.051685971660967E-33	3.560124110127358E-39	2.4474153168415624E-8	0.0083831500629004	6.321863253509899E-10	1.2155576489567825E-11	1.7596133758750447E-19	3.1073875872630496E-18	7.447359063486578E-21	5.576154309090478E-22	4.0539903144421146E-15	3.0151601716358035E-7	9.90873138145737E-11	6.473548418149294E-25	9.539526823081759E-11	1.4226581009665206E-14	1.2364291300554548E-18	3.171061546676068E-38	1.5528010558625163E-22	3.064042064560191E-20	1.7084420951885105E-7	7.291937836021645E-11	4.67733451331812E-12	4.823598345842498E-12	1.6045702735011343E-33	1.5360268032553875E-12	8.030779326603897E-7	1.253287928580961E-5	8.910349366539054E-24	0.9916029838739451	3.536821219399646E-11	5.29371936550668E-46	2.7021563279158356E-51	1.1073021169493634E-19	2.1238431771652344E-13	5.596674830900647E-33	2.928868322681094E-14	2.2406536575729843E-18	1.9602303640821797E-17
2.9878253088322776E-11	1.9287119313986653E-28	9.738128089277314E-38	9.228976655118606E-25	3.875248968656918E-18	2.710374635910993E-19	5.742714139382168E-29	1.1508358710616643E-32	6.234890327196522E-38	6.925033166260265E-42	2.5927986093142488E-12	3.193245497353798E-14	1.4186497169222092E-15	1.242821048868142E-16	1.8102729810918813E-26	9.955302586605357E-20	5.780325994483405E-20	3.6891797344453084E-25	7.746148793145092E-6	0.9045262181127817	1.5331940773577981E-19	6.323665659564346E-31	1.418865052956722E-23	6.12197687166498E-19	8.020307589931109E-17	1.2453010028735667E-35	2.0559128161316689E-19	5.723787203594225E-32	7.123839146995965E-19	1.7457398013282134E-34	1.5040824532592057E-13	9.795213950285224E-48	1.8734215984148417E-34	5.410779212505759E-31	2.356985691686044E-15	0.09546603568335753	5.985414134017096E-37	2.24037654109314E-11	2.5308087953545872E-36	1.9592656269027596E-62	5.464100496784076E-62	3.955299522691479E-41	4.71793405900783E-55	2.0112962765176437E-35	5.4030321189183125E-31	1.564339777531613E-22	6.534820743508215E-15
6.550845420264138E-12	8.804722533703319E-48	1.3214535227082286E-41	6.175621867056846E-22	1.6580863441110886E-23	1.3446178019816603E-23	9.780604092984045E-33	1.2303245347893172E-36	1.562832340996269E-40	1.888865416667065E-46	2.7427897015991565E-17	6.355852070983707E-12	7.913996457696049E-19	1.9080184479877462E-20	7.24876723679522E-28	1.6549865471245146E-25	7.176024828065954E-28	5.210360954115818E-31	1.2999207072952175E-20	5.577190012490188E-16	7.409345925535732E-20	9.274257059804348E-31	7.582016837219389E-7	1.5361537535464637E-21	1.9644088662464693E-27	5.595406702272122E-44	1.755946497919828E-31	6.176621837696419E-26	1.0447817860824328E-18	7.321799691214928E-6	7.44194835830189E-21	9.422985749933479E-7	6.134601004081011E-39	8.813613275386982E-27	0.03981971031842423	3.401420218846683E-13	1.0870804089499211E-32	6.4362900886777945E-9	0.9601712225912438	4.474985894893218E-47	5.773331702597242E-63	2.938537129292308E-16	3.492777410368721E-8	1.8551027925692237E-37	3.4130651142902943E-9	3.480479798177693E-15	2.2569919991073424E-15
6.269870115449818E-30	5.607824908814999E-63	6.9736512348763465E-59	6.010773076502823E-51	5.870565446952654E-42	1.6717988852420174E-42	7.316764154426617E-47	4.549983518165086E-54	2.98844964314609E-60	1.1586146922872526E-60	7.065408747198005E-46	2.2389305994185953E-42	5.552913342449227E-46	1.375285938399402E-41	5.567470701151259E-52	6.3417759752782925E-43	5.379193927646187E-50	7.822383554691013E-57	1.562327376840914E-48	1.1774764398639297E-50	6.379533257257738E-45	3.1958560961591038E-55	2.465464448907285E-10	1.7101783072125483E-51	2.66283782550025E-53	2.3063370557852876E-61	6.840764824635711E-54	1.143230103903769E-50	1.76696641503948E-41	2.152977451275794E-27	2.4374222632913795E-47	1.7450684591351567E-16	3.5996858988714468E-50	9.764405249231131E-36	3.7235357571630995E-43	1.1659837193713715E-33	4.840851560040241E-45	2.4303697299133213E-45	3.78746074359428E-38	0.999999676656454	1.836010925628676E-58	3.2304195734338797E-7	1.5381331865923073E-38	6.558857093899244E-35	1.0551822065243595E-45	5.504207359764151E-11	2.347709067835057E-19
2.2213152351070754E-51	9.01253660671735E-83	2.639653881190268E-89	6.170579424057532E-93	2.971363212248262E-60	1.8847556419319328E-57	6.748020709537195E-78	2.84911397676449E-72	1.5480768025909815E-84	4.722563820322425E-103	3.635834426500487E-60	9.722192549741475E-81	2.886510688618169E-66	1.007571416254623E-66	1.1003195102942257E-76	4.680590193337489E-59	9.510791236935933E-64	7.560419492792556E-76	3.07270937843952E-58	3.076995277718197E-63	1.499246414540493E-88	1.8197096434912713E-81	2.126058182076689E-54	2.249577928667783E-77	8.105071996293025E-66	1.7012831982826334E-74	1.1597377121556459E-68	1.2193865875540417E-80	7.533140105968664E-69	4.221730244393333E-58	3.692530670647669E-54	1.1426984444049039E-66	9.573373113868465E-87	9.298234279647987E-74	6.456089607329898E-33	5.164948737310592E-25	1.424540540937125E-73	1.1651235853483519E-68	6.038920938536431E-79	2.2488265174133383E-106	1.0	3.023300137844302E-60	5.429149122281624E-79	8.384492193770515E-75	1.4540790410953224E-80	1.961435521905477E-58	1.0092501325530961E-29
7.526586550916795E-21	8.357612845638694E-31	8.91861763280771E-27	3.1691691449234204E-22	4.677426279101895E-18	2.239671483879021E-22	2.1793251690913422E-26	1.0919653135089554E-32	6.527803769774595E-34	1.7715748116294038E-53	5.2565538113640575E-14	3.4098335183705205E-16	1.768867274433684E-17	7.43318736542531E-15	2.987058363450515E-26	9.72512135446502E-22	1.2564425831534264E-19	2.0435550002348465E-28	9.672320674406911E-6	3.7637178083795765E-16	5.776165132858088E-15	3.0745464585600207E-24	3.822708626105079E-4	9.532459656825895E-15	3.0427228990944692E-18	4.067044764111049E-40	2.501452214111494E-19	0.14292983471604007	5.326785280410414E-9	0.023549149938424944	6.179475670990852E-15	0.036900033104940284	5.879422618846575E-30	4.472012256230049E-24	0.026215848213337146	1.170272388363398E-9	0.16624374425981897	1.19280483075179E-14	9.83482483601719E-35	1.5909521482574339E-63	5.842517090619181E-43	1.4823392157555188E-4	0.5297589312564625	6.94103316382445E-23	0.07346388061962758	9.224368012212177E-5	3.0615060921430177E-4
0.010771444166889499	4.189848011237569E-27	2.293608240276715E-37	4.399354614664006E-24	1.911594561428926E-14	9.341916971278709E-15	1.5753355384204082E-23	4.826706271206093E-26	1.5352086621390053E-32	1.4353927131410829E-34	1.604299530046391E-11	1.9736852270786675E-13	1.1292863341348782E-14	9.168433985919508E-16	2.235713023883083E-24	5.260418120095718E-17	5.47263228206814E-19	1.3521558528685918E-24	8.317266137038003E-5	0.030591528929356473	8.494708381052296E-19	4.2638453509515854E-29	6.447138989411485E-22	1.7799953934248717E-18	6.866896568258911E-16	3.025131523791119E-32	1.5766191895879146E-18	4.717921925286912E-31	5.388874191853702E-18	1.2397892707962035E-26	2.4038340866609466E-12	1.3749187964804536E-40	2.589136509262536E-29	6.57538149335993E-27	1.368598662128287E-11	0.9585538155889366	5.0884951871148734E-36	2.291225466189948E-12	5.8570979780845155E-31	8.725337928238009E-54	3.8618700893123425E-8	3.531964015280497E-34	7.307972528603275E-46	2.766141846830968E-29	7.343949956222878E-30	1.0458013835146312E-20	8.347633602640033E-14
0.9999999999999996	9.533893053214865E-47	2.9223036967124745E-46	3.5201405126903184E-40	7.049612292090002E-20	8.795637785268592E-20	5.271745217436781E-28	1.809146860091182E-30	1.0039626734039038E-37	1.3362843843371593E-39	3.540714389345511E-26	9.533536180690207E-29	4.318263847889465E-22	7.727423865233225E-30	1.1463583647083843E-33	2.7258875881839693E-22	2.5274340825950233E-27	2.9152768630890385E-36	3.4485944098031185E-21	4.3160891300895725E-16	5.348359631518931E-33	8.535813941659257E-39	3.12021640102589E-30	1.141767895072078E-32	8.08898135270496E-32	1.5540743329682554E-46	2.2631832733752208E-32	5.107863291039595E-45	1.4529054611834688E-26	1.631507181510705E-30	3.78417901826843E-26	8.297147083247664E-47	1.1819032920155356E-33	2.554907723688298E-33	1.0068957795564268E-26	4.869697826758736E-24	5.3317102306457074E-45	6.609034009858524E-35	3.805364863613661E-43	1.0197735126271508E-57	4.380438215171078E-59	6.763768637375683E-39	3.0887120135457535E-52	1.509976893756601E-33	4.5526609563003365E-39	1.9220250963218383E-29	2.1669350196504972E-24
5.77764843272813E-11	1.8993044831352298E-15	1.2769206738932876E-15	1.752408702530071E-18	2.0851785248074057E-10	5.697927079153101E-6	1.1037747171901299E-4	1.4151389184758377E-5	1.3974100063134199E-14	7.376130050984577E-15	1.380741819204718E-19	6.753961549140354E-21	1.4479911874068296E-19	3.2310501598367915E-19	9.543750175017747E-22	2.4256161285613597E-5	1.116923102263786E-16	5.284175240975918E-19	9.85223622762943E-24	1.6197791689383746E-29	9.562116992489925E-19	7.116954010111811E-18	1.6181670512842609E-35	2.5719097443274012E-17	8.989652090923388E-23	0.001325525452952838	3.9610308725992124E-19	2.318169866724883E-42	5.720155985695209E-20	6.053898018288832E-39	8.038966241307683E-20	3.407222202336306E-41	0.9985199898922045	4.373193518552876E-21	5.730115179190356E-21	6.787422279898009E-35	1.4397543499567328E-45	2.3647901031893946E-44	9.281235361955947E-65	3.9662680550003356E-82	9.169266051135167E-61	4.037388267140593E-43	6.050580598425824E-41	1.439256165939967E-9	3.0518208752647343E-25	9.397006146218781E-37	3.952607762385663E-33
0.9999998083506009	1.0994285156968142E-9	9.61155029805006E-21	1.0833031592361086E-7	5.0730100868069315E-11	1.1715148550599178E-13	3.980738512133394E-20	2.18805892620685E-25	4.318152937298705E-23	1.2326672827971728E-27	1.404536113186144E-11	4.380086307264958E-16	1.6627556908166884E-11	1.1097181512329456E-13	2.4571905457169653E-14	8.486297302190551E-14	3.1328670100441754E-19	4.2616255411890793E-13	1.4316863707448544E-14	1.2310385642335576E-15	6.93733298248329E-12	2.6210213824249697E-13	2.7660454169344195E-20	8.212502191396661E-8	7.763314640988792E-15	5.8941731418700846E-37	9.78632218585059E-22	5.047689660704757E-21	9.633756921700151E-14	7.111074064503885E-21	4.899681308107402E-12	3.371171910666879E-22	3.2693250698133926E-20	1.4384087940171233E-17	2.3306188903451667E-13	7.216982799072348E-20	8.472824883043179E-27	1.1576690277351333E-20	5.8669287551512255E-30	2.374776600837791E-51	5.8174115417538905E-55	1.6089313367133415E-24	1.0496207041223402E-21	7.122297190958044E-24	3.9741460233839846E-17	8.06896658629714E-16	1.0556060759460579E-14
0.770698212380545	5.3723140066534904E-17	5.491072592282982E-20	1.2460952341179027E-13	8.105337823973866E-13	7.687922908006802E-13	1.7336457134502E-20	2.4432929293095567E-24	2.1573145240010965E-28	1.2741962790008118E-31	6.478183402226872E-11	1.7004326776315124E-11	1.9516627953618983E-13	8.515591873096624E-15	2.340666630991725E-19	6.727067168486189E-15	3.5394852172240474E-17	4.539179844203507E-19	0.0015339222125296064	0.2259507903557297	3.3207198683033973E-12	2.01267192023528E-19	2.1444667325129147E-13	1.62658995795593E-13	1.1064865097111656E-14	8.264514062397851E-35	1.5720539092969316E-17	2.8654203171657236E-15	2.8444088298199343E-12	6.399042348053376E-14	6.343270808165329E-12	1.3161344018825524E-14	7.2484872717575615E-19	7.034171658296953E-20	2.5717688249915323E-7	2.8314150711063926E-5	5.217220951816272E-19	3.703605036903348E-15	1.335235197926077E-32	3.2116127081131007E-49	1.8146492754238898E-12	6.288067450490376E-17	1.993228900688208E-14	1.0967833845922376E-23	8.64457199778962E-11	1.3346813116878886E-12	0.0017885035373051382
0.16817214738348973	5.910790806719338E-14	2.353175149184605E-14	8.320950745028995E-12	1.0011288944230822E-12	4.249455625242707E-14	6.274026791016944E-19	4.178734227995372E-25	3.860645928418337E-27	1.5038430172566333E-28	3.1819507897591085E-10	2.0619043632716163E-8	3.493357316106025E-12	3.080746932734707E-11	3.8471087448483264E-16	3.4139832214672637E-15	1.3773374707201141E-14	2.062026894119666E-17	6.673193341641184E-5	0.24598965979426193	1.5384045065384988E-10	4.117723721000782E-15	0.00255994020671822	8.10147548595223E-13	6.094682324391847E-14	1.292907267053168E-30	2.2995881510671667E-16	3.381909746059492E-8	1.3356396480659964E-7	0.008360248228817585	7.145337481867336E-11	0.005477119411790561	8.170446776634159E-20	1.214666412833236E-6	0.009948150870930386	0.5267306275820055	2.0973440248532546E-8	1.5917373401363974E-5	3.495277109173607E-21	3.4771879964580303E-44	3.28739922900108E-25	1.0851712523025929E-5	0.02079641847442909	6.7594718336085536E-18	0.007302474843108264	1.9851752584574317E-4	0.004369770429175234
0.8347762879791282	0.0	0.002794173062201127	7.555964136437767E-6	5.416801970239199E-23	0.0	0.0	0.0	1.6015158710997583E-12	6.669213089148069E-7	0.0	2.6775645130613573E-8	0.0	0.0	0.0	0.0	0.0	3.172483950850362E-6	0.0	3.730624961129319E-14	0.0	0.1566368824591157	0.0	0.0	0.0	0.0	6.988059721686766E-15	1.160251304436058E-23	0.0	0.0	0.0	0.0	1.426522689801002E-4	0.0	1.4802197085221673E-27	0.0	0.0	6.562665559003767E-18	2.579577588722444E-20	9.33560002429144E-41	0.0	0.0	0.00563858208388616	0.0	0.0	0.0	0.0
1.0081659542660571E-17	0.0	0.11230649482611132	2.37397754601802E-10	1.7140757746767458E-41	0.0	0.0	0.0	3.431138310929385E-16	7.431507083502792E-5	0.0	8.23904914228192E-21	0.0	0.0	0.0	0.0	0.0	1.1400037182100158E-10	0.0	2.0029328739549578E-19	0.0	0.8876191897516567	0.0	0.0	0.0	0.0	1.7996424758343605E-24	8.429224676159326E-20	0.0	0.0	0.0	0.0	9.547484094420763E-32	0.0	1.586118061029538E-55	0.0	0.0	2.71739252010977E-24	1.919090841760529E-33	2.3703310605760224E-51	0.0	0.0	6.73277562430426E-30	0.0	0.0	0.0	0.0
2.1422038264059924E-17	0.0	0.9999996670793373	4.829772678646233E-8	1.354054424856066E-24	0.0	0.0	0.0	1.2379108798280768E-12	3.627610212836377E-11	0.0	1.4771603737598137E-9	0.0	0.0	0.0	0.0	0.0	3.0328433754098737E-10	0.0	1.2521851605786674E-14	0.0	2.828049674408313E-7	0.0	0.0	0.0	0.0	1.5622403523783745E-21	6.263816487033965E-26	0.0	0.0	0.0	0.0	1.2192856178550201E-24	0.0	2.0104169646029622E-56	0.0	0.0	2.7946367953072214E-24	5.831560945329813E-34	1.2279356619796296E-54	0.0	0.0	7.310490066113641E-22	0.0	0.0	0.0	0.0
3.782343833261024E-18	0.0	1.3200140556450143E-7	0.9772066396984206	7.324211793679037E-15	0.0	0.0	0.0	2.731188311173033E-5	4.4548349114950025E-12	0.0	0.022758745651135486	0.0	0.0	0.0	0.0	0.0	1.4105180777823365E-7	0.0	3.986226545888857E-6	0.0	3.0434803254269773E-6	0.0	0.0	0.0	0.0	2.9449895823332857E-30	1.814510915737304E-30	0.0	0.0	0.0	0.0	4.196487425749301E-30	0.0	2.2104186954188582E-56	0.0	0.0	2.7854279922975997E-12	3.023168086701818E-30	1.4213378369416052E-61	0.0	0.0	2.836965325193241E-27	0.0	0.0	0.0	0.0
1.0708701359091613E-6	0.0	6.504377796303007E-4	3.981463792343711E-4	2.138257386357473E-8	0.0	0.0	0.0	4.7482466105018575E-9	1.0755449189654994E-5	0.0	3.298408663969812E-6	0.0	0.0	0.0	0.0	0.0	1.9792841983270034E-4	0.0	1.184879829708533E-9	0.0	0.9982027185832558	0.0	0.0	0.0	0.0	2.1647191434193676E-15	1.8201113980607467E-20	0.0	0.0	0.0	0.0	9.404127045614217E-5	0.0	8.930625566199186E-39	0.0	0.0	2.2589697871231015E-14	1.439408606024542E-24	5.510700300187124E-45	0.0	0.0	4.41575523875052E-4	0.0	0.0	0.0	0.0
6.306377641502619E-7	0.0	4.4803333861249737E-7	2.2352025401540547E-8	1.5270819479565125E-24	0.0	0.0	0.0	5.6181048060279065E-15	1.855872752863061E-8	0.0	9.667644669314684E-10	0.0	0.0	0.0	0.0	0.0	6.88629570900431E-9	0.0	1.3873401112165952E-15	0.0	6.09714442685348E-7	0.0	0.0	0.0	0.0	9.797180981935966E-20	1.041588729192741E-26	0.0	0.0	0.0	0.0	0.04604262692352861	0.0	5.86485160169229E-40	0.0	0.0	1.0138394924829725E-20	1.97894459094058E-30	4.3995797643160885E-50	0.0	0.0	0.9539556359271145	0.0	0.0	0.0	0.0
1.3128136393496352E-10	0.0	2.657344574906135E-10	9.356836152687936E-12	5.288123009334526E-29	0.0	0.0	0.0	1.0051705716346546E-18	2.270050917619137E-9	0.0	1.5677972575389528E-15	0.0	0.0	0.0	0.0	0.0	5.071194780076784E-10	0.0	2.4881150145272577E-20	0.0	1.4128984967844177E-10	0.0	0.0	0.0	0.0	1.500717854868957E-23	1.7881038141387762E-29	0.0	0.0	0.0	0.0	0.9999893242375815	0.0	5.127053236855189E-53	0.0	0.0	1.9409895798312037E-27	4.075321097653057E-35	2.496693897335105E-50	0.0	0.0	1.0672437588080407E-5	0.0	0.0	0.0	0.0
8.91112986637449E-16	0.0	2.6462263118836055E-13	3.378780720539327E-16	5.68829762020167E-38	0.0	0.0	0.0	1.4718736278631335E-21	0.05261764585559453	0.0	5.892189504637091E-20	0.0	0.0	0.0	0.0	0.0	1.9725184920297033E-13	0.0	1.0898748320548927E-23	0.0	2.3128408041447417E-12	0.0	0.0	0.0	0.0	1.6375796787913042E-22	2.005469968014038E-37	0.0	0.0	0.0	0.0	0.9473816184510704	0.0	2.906413259274073E-54	0.0	0.0	6.622639603158227E-33	3.4950738182342355E-39	1.9326469633156557E-60	0.0	0.0	7.356905608672084E-7	0.0	0.0	0.0	0.0
5.20235915164542E-21	0.0	1.7446151596305827E-9	1.3198676982859222E-8	2.293077826504274E-28	0.0	0.0	0.0	1.0646800941174191E-26	0.9997880412552309	0.0	8.790596804818875E-15	0.0	0.0	0.0	0.0	0.0	2.1391693164992555E-6	0.0	4.502708806612022E-30	0.0	2.5737898256260968E-6	0.0	0.0	0.0	0.0	1.5127191363478636E-18	1.5992491466972586E-34	0.0	0.0	0.0	0.0	2.0723084232892743E-4	0.0	1.5838655954336582E-64	0.0	0.0	3.684305036324876E-34	1.3702550916978569E-42	2.0081803619047517E-64	0.0	0.0	2.1870699716793332E-16	0.0	0.0	0.0	0.0
