47
0.8961941432950595	0.0	5.57579370801316E-9	1.1542771507581242E-10	2.737967943798938E-35	0.0	0.0	0.0	1.2085522636075414E-13	3.1016986195810944E-9	0.0	3.494430990041087E-12	0.0	0.0	0.0	0.0	0.0	1.3309166391737904E-11	0.0	1.3173678378390026E-17	0.0	3.3584470502317625E-8	0.0	0.0	0.0	0.0	5.916994959754297E-23	7.811827039853658E-29	0.0	0.0	0.0	0.0	0.028732569599979847	0.0	1.504776879552653E-24	0.0	0.0	9.72266459570476E-17	3.130669787438913E-14	9.930999028549964E-32	0.0	0.0	0.07507324471061554	0.0	0.0	0.0	0.0
2.0666892085391823E-27	0.0	0.006078731218834928	1.192907085928168E-11	8.972866068610985E-51	0.0	0.0	0.0	1.5636207072548592E-20	1.2485505235162937E-6	0.0	4.276362016633206E-22	0.0	0.0	0.0	0.0	0.0	2.5736312827700606E-12	0.0	7.525314379753018E-23	0.0	0.9939200202161405	0.0	0.0	0.0	0.0	9.780244009344948E-28	6.93497568328111E-25	0.0	0.0	0.0	0.0	1.1216501431128802E-34	0.0	3.772501489115396E-51	0.0	0.0	8.05585867939013E-28	1.110047056742649E-26	1.1684145221025712E-42	0.0	0.0	4.0385264099178506E-38	0.0	0.0	0.0	0.0
5.059926686992747E-27	0.0	0.999987237063741	2.4786421567328646E-9	8.244454880907559E-32	0.0	0.0	0.0	5.91882816073915E-21	1.2107372812322462E-9	0.0	3.181552715026697E-10	0.0	0.0	0.0	0.0	0.0	8.796960509725868E-12	0.0	6.01937756969389E-23	0.0	1.2758919930693249E-5	0.0	0.0	0.0	0.0	2.462336093523747E-27	4.742986298133739E-30	0.0	0.0	0.0	0.0	2.605653791635421E-29	0.0	4.542147049800154E-44	0.0	0.0	2.575571298240176E-27	3.83207262164093E-26	3.2160221872342238E-40	0.0	0.0	1.9789227273712684E-28	0.0	0.0	0.0	0.0
2.3610966912259768E-23	0.0	1.3713203866982824E-9	0.9708306440220936	7.366856082141386E-15	0.0	0.0	0.0	7.105555647733392E-6	9.19506053774669E-12	0.0	0.029158155525911944	0.0	0.0	0.0	0.0	0.0	5.3177640681796525E-8	0.0	1.6299780380520652E-6	0.0	2.410354188399065E-6	0.0	0.0	0.0	0.0	3.818512871918269E-33	4.8072026969819E-36	0.0	0.0	0.0	0.0	1.6167912981526155E-32	0.0	1.5926782856810004E-59	0.0	0.0	5.954125372146384E-12	4.661294046588573E-24	9.622333996526246E-48	0.0	0.0	6.621456878227942E-31	0.0	0.0	0.0	0.0
6.51929244127256E-8	0.0	8.694572851689587E-11	2.710843557167753E-10	3.3024538762254643E-19	0.0	0.0	0.0	3.76897009654074E-14	2.257486290353491E-7	0.0	1.592180896010749E-10	0.0	0.0	0.0	0.0	0.0	5.2817869801395586E-11	0.0	2.1627403473098017E-15	0.0	2.5860893880776577E-8	0.0	0.0	0.0	0.0	1.5121016661944038E-20	3.8905614086990094E-32	0.0	0.0	0.0	0.0	0.7915940464894979	0.0	4.791700706204877E-38	0.0	0.0	5.425635430706134E-13	6.195897778228496E-22	2.977697155401834E-35	0.0	0.0	0.20840563613740642	0.0	0.0	0.0	0.0
1.0133718868424908E-9	0.0	2.97697762977286E-17	3.4939194916432246E-17	4.004711756378102E-38	0.0	0.0	0.0	5.2875984317037217E-23	3.2030910598490107E-9	0.0	4.5802710502624653E-17	0.0	0.0	0.0	0.0	0.0	1.1636470309767315E-17	0.0	1.3759737209212266E-23	0.0	4.0865661896784254E-16	0.0	0.0	0.0	0.0	1.2474868936134493E-30	6.266833456161397E-40	0.0	0.0	0.0	0.0	0.38764061988575654	0.0	4.0378735471596826E-39	0.0	0.0	2.433223408097456E-23	1.5784972274695005E-27	7.723550705225758E-35	0.0	0.0	0.6123593758977803	0.0	0.0	0.0	0.0
2.3089664627789175E-15	0.0	5.659546103219774E-26	6.89966110946501E-27	1.1633330782877323E-49	0.0	0.0	0.0	2.846792420223356E-32	2.93714609162577E-10	0.0	8.1218405619496E-29	0.0	0.0	0.0	0.0	0.0	1.0101718506517437E-23	0.0	4.823647788273558E-35	0.0	2.3042079791497872E-23	0.0	0.0	0.0	0.0	2.7677364006653225E-44	2.1993024607904376E-45	0.0	0.0	0.0	0.0	0.9999988061398062	0.0	1.932391573866063E-52	0.0	0.0	1.95432548705247E-34	3.748964939890634E-32	2.340921524529763E-41	0.0	0.0	1.1935664773523883E-6	0.0	0.0	0.0	0.0
5.021554534681682E-17	0.0	1.4616119570227403E-16	1.0065499407348951E-17	1.0670180392989576E-46	0.0	0.0	0.0	4.48630304511344E-30	0.014812794049067214	0.0	2.3066818656284757E-22	0.0	0.0	0.0	0.0	0.0	4.532083381052685E-16	0.0	3.281031376083538E-32	0.0	1.1782490110635321E-14	0.0	0.0	0.0	0.0	1.4912445519393842E-34	1.5750105322726078E-43	0.0	0.0	0.0	0.0	0.9851777236303068	0.0	3.341001386127962E-44	0.0	0.0	1.3548158108274533E-31	2.2855310849364577E-30	3.5814872268412195E-41	0.0	0.0	9.482320614769383E-6	0.0	0.0	0.0	0.0
1.9343907105438214E-25	0.0	1.0831786463894235E-11	1.859468207293773E-9	8.951054524792406E-33	0.0	0.0	0.0	4.6909181900538934E-24	0.9997674912416434	0.0	2.01154974382224E-14	0.0	0.0	0.0	0.0	0.0	2.3029848197021815E-7	0.0	1.1656375615348252E-29	0.0	5.528158431279486E-8	0.0	0.0	0.0	0.0	6.108172821227135E-29	1.470560670743863E-31	0.0	0.0	0.0	0.0	2.3222130797003848E-4	0.0	1.0003359640904775E-52	0.0	0.0	1.5488217335980311E-27	3.9156745759676764E-33	3.7879436689609675E-46	0.0	0.0	9.454297210866186E-17	0.0	0.0	0.0	0.0
2.705564402812574E-26	0.0	1.8538645627257352E-9	1.4231359034077484E-9	7.558301528586818E-30	0.0	0.0	0.0	1.2486353864740552E-41	0.9998230288682187	0.0	3.966669927677156E-16	0.0	0.0	0.0	0.0	0.0	1.5422847214313238E-8	0.0	1.99725958697578E-46	0.0	6.458531013172424E-9	0.0	0.0	0.0	0.0	3.294147224901001E-27	1.0296388883242625E-47	0.0	0.0	0.0	0.0	1.7694597339973042E-4	0.0	6.658861200560156E-62	0.0	0.0	1.3458910738001468E-46	1.1984222640013082E-41	6.41992599874668E-56	0.0	0.0	4.129368839506972E-16	0.0	0.0	0.0	0.0
2.0653846916934962E-20	0.0	3.217093844799138E-8	0.3722206078116442	0.1191241348948543	0.0	0.0	0.0	1.339752445337677E-7	4.393100332301313E-9	0.0	0.0014011549130786712	0.0	0.0	0.0	0.0	0.0	5.598525870453563E-7	0.0	2.0863177290975945E-7	0.0	0.5072531409078445	0.0	0.0	0.0	0.0	2.0522213257287025E-22	1.3494816175875965E-29	0.0	0.0	0.0	0.0	3.424897572337023E-20	0.0	5.862234384902756E-39	0.0	0.0	2.2448935798790464E-8	1.5074600888005806E-16	2.4241825890289823E-39	0.0	0.0	1.998352581718533E-21	0.0	0.0	0.0	0.0
1.083878248785458E-20	0.0	3.034845540183785E-11	0.0019451503585360213	2.8405317507945396E-20	0.0	0.0	0.0	5.905286138438972E-5	8.454488040534082E-24	0.0	0.9975813234075966	0.0	0.0	0.0	0.0	0.0	3.0540658540011338E-12	0.0	4.1243908058102873E-4	0.0	3.030510633250802E-8	0.0	0.0	0.0	0.0	6.27735065747129E-25	2.128943422996433E-34	0.0	0.0	0.0	0.0	2.2101278880179444E-27	0.0	9.104531890722069E-52	0.0	0.0	2.003953391341006E-6	2.5233406792733605E-18	9.523015169406464E-43	0.0	0.0	7.198451464987396E-27	0.0	0.0	0.0	0.0
3.9458292791270785E-21	0.0	3.541658705655217E-7	0.24368438964172875	0.025072680243958013	0.0	0.0	0.0	2.1472971483409315E-10	6.36123470002253E-9	0.0	2.2863198636119384E-4	0.0	0.0	0.0	0.0	0.0	4.451221118815834E-6	0.0	1.24723530369293E-10	0.0	0.731009486032917	0.0	0.0	0.0	0.0	4.761642718274477E-25	8.975316917010241E-32	0.0	0.0	0.0	0.0	5.052938024602827E-21	0.0	4.80828280833206E-45	0.0	0.0	7.357944669246012E-12	1.570685877905395E-19	1.9849949774390247E-41	0.0	0.0	2.372994756013334E-22	0.0	0.0	0.0	0.0
2.6739230322682616E-22	0.0	4.800442404602871E-9	0.4459800783207992	0.17988098353196302	0.0	0.0	0.0	1.3077279431105758E-9	2.439850699983004E-10	0.0	2.388904067357237E-4	0.0	0.0	0.0	0.0	0.0	3.2345480419366E-8	0.0	2.4598548450917603E-9	0.0	0.37390000656049044	0.0	0.0	0.0	0.0	5.910986089311343E-25	7.912555527486203E-29	0.0	0.0	0.0	0.0	2.2125199731005796E-22	0.0	1.0701480610506657E-43	0.0	0.0	2.252369492809999E-11	2.527416587110085E-18	1.2460513073689443E-35	0.0	0.0	1.1782725356476721E-23	0.0	0.0	0.0	0.0
1.4314706961405263E-29	0.0	1.3261159128774107E-10	0.03898981731034553	0.010347706372929023	0.0	0.0	0.0	3.673195789405131E-21	5.9176369250900554E-18	0.0	2.378296984457306E-9	0.0	0.0	0.0	0.0	0.0	1.7096799092002354E-11	0.0	9.594773581714176E-22	0.0	0.9506624737887215	0.0	0.0	0.0	0.0	5.4517088771184494E-33	4.242215000223999E-39	0.0	0.0	0.0	0.0	5.267103083703068E-28	0.0	7.53497363945445E-58	0.0	0.0	2.4205726754924437E-22	5.169275642979591E-30	1.4799960214934698E-49	0.0	0.0	4.0189391888378827E-28	0.0	0.0	0.0	0.0
5.847247839508915E-12	0.0	6.749424381259764E-19	2.7160120325557726E-19	3.972197307895538E-37	0.0	0.0	0.0	6.1018466902163435E-24	9.528115857737329E-9	0.0	2.2041620045601753E-20	0.0	0.0	0.0	0.0	0.0	1.523882539605237E-18	0.0	6.791019629362154E-24	0.0	5.72264013049438E-17	0.0	0.0	0.0	0.0	7.993524646610984E-33	1.2254590307909644E-39	0.0	0.0	0.0	0.0	0.999844444888408	0.0	5.790784928825482E-40	0.0	0.0	3.3052053371242685E-26	1.614357303995194E-28	2.3560031742192095E-36	0.0	0.0	1.555455776306751E-4	0.0	0.0	0.0	0.0
3.0493306549188317E-16	0.0	0.2570638777317945	6.167592080529631E-4	9.338421856450497E-25	0.0	0.0	0.0	8.071503963408292E-14	0.6576320075654468	0.0	1.37115628716827E-7	0.0	0.0	0.0	0.0	0.0	1.3415810006900156E-6	0.0	1.1516838882848432E-14	0.0	0.08468578954984055	0.0	0.0	0.0	0.0	1.175721689211776E-17	1.3313014070803532E-23	0.0	0.0	0.0	0.0	8.695675071799487E-8	0.0	1.575037792502454E-36	0.0	0.0	3.217001080024069E-14	3.654625524428887E-19	1.811689066192941E-36	0.0	0.0	2.9136146725117274E-10	0.0	0.0	0.0	0.0
4.6086049876159734E-27	0.0	3.069134014766869E-10	5.554934173023721E-4	3.196105165519488E-27	0.0	0.0	0.0	1.1331050534000408E-25	3.9970938194466455E-6	0.0	5.204299020272781E-9	0.0	0.0	0.0	0.0	0.0	0.9994209440324255	0.0	2.995514536677479E-25	0.0	1.955994524088858E-5	0.0	0.0	0.0	0.0	1.3453005890986732E-30	1.0456991107176588E-39	0.0	0.0	0.0	0.0	3.345389558421157E-23	0.0	3.868624604199288E-54	0.0	0.0	6.7550080005301685E-28	8.715052161662948E-31	2.783676465389772E-50	0.0	0.0	2.759213885933273E-23	0.0	0.0	0.0	0.0
1.0206582029985592E-22	0.0	1.1961934901159074E-14	2.2515746621289113E-14	3.3761744805337594E-35	0.0	0.0	0.0	2.332404365398663E-11	1.203687777544259E-14	0.0	1.1520773972153764E-14	0.0	0.0	0.0	0.0	0.0	3.3303923978960616E-21	0.0	5.228558452689993E-13	0.0	4.764269874759667E-13	0.0	0.0	0.0	0.0	1.414565795632867E-30	0.9999999998419264	0.0	0.0	0.0	0.0	8.92620329566295E-31	0.0	5.556366363483907E-39	0.0	0.0	1.336926121823477E-10	7.072957820428022E-18	1.1079453809377636E-37	0.0	0.0	4.450544299236109E-30	0.0	0.0	0.0	0.0
4.591377485513614E-20	0.0	4.506387237824924E-21	4.132871946959062E-7	2.2948670990530145E-22	0.0	0.0	0.0	1.8684860594128142E-5	5.257692651317408E-36	0.0	0.014163372819359131	0.0	0.0	0.0	0.0	0.0	8.0895429321723E-32	0.0	0.9855596780741833	0.0	1.5788918857215125E-10	0.0	0.0	0.0	0.0	1.2052233771047296E-30	2.1161125400243545E-32	0.0	0.0	0.0	0.0	7.126947263190643E-37	0.0	1.8525519840248499E-28	0.0	0.0	2.578508007766241E-4	4.7904347163774466E-15	4.543751982883021E-40	0.0	0.0	4.0368228945822244E-39	0.0	0.0	0.0	0.0
4.8516861749652073E-20	0.0	1.764755928213293E-8	0.10049132443104486	1.806508988851681E-21	0.0	0.0	0.0	2.1279620291647509E-4	6.551388254047986E-18	0.0	0.8986384438994547	0.0	0.0	0.0	0.0	0.0	4.920582359649578E-8	0.0	6.50682210676269E-4	0.0	6.686402410050543E-6	0.0	0.0	0.0	0.0	4.072503920928249E-31	4.5730045511956115E-35	0.0	0.0	0.0	0.0	1.6175502510497591E-28	0.0	1.918638667063407E-56	0.0	0.0	1.1563020896625802E-13	2.533313910640798E-24	2.8628504764313094E-47	0.0	0.0	2.269051580731786E-26	0.0	0.0	0.0	0.0
7.369344485212598E-26	0.0	4.564365230030823E-6	0.002667678122476252	8.995241709786672E-12	0.0	0.0	0.0	1.7178655081768167E-15	8.382384363317371E-5	0.0	1.522621343448174E-6	0.0	0.0	0.0	0.0	0.0	0.016732852671076926	0.0	2.0541961357811078E-18	0.0	0.980509558367245	0.0	0.0	0.0	0.0	2.7439695603362852E-24	9.289024745431167E-27	0.0	0.0	0.0	0.0	2.2427177482425498E-21	0.0	5.636031984687427E-59	0.0	0.0	3.3655190361876744E-17	2.630781057462553E-26	1.1712758015957616E-45	0.0	0.0	2.69391770037452E-23	0.0	0.0	0.0	0.0
1.0701605820776152E-20	0.0	4.041737053747829E-27	1.0127718826625089E-13	9.053718468545486E-41	0.0	0.0	0.0	4.939352075276399E-4	4.349969085043715E-45	0.0	5.841029718724473E-10	0.0	0.0	0.0	0.0	0.0	1.4252503415050329E-34	0.0	6.284935499704507E-7	0.0	3.974082075967385E-22	0.0	0.0	0.0	0.0	8.365243870006684E-40	7.03676654425784E-17	0.0	0.0	0.0	0.0	2.347512031528612E-48	0.0	9.557569999517627E-41	0.0	0.0	0.9995054357147053	1.297721476656681E-14	5.157915154455458E-23	0.0	0.0	4.3366626434879987E-47	0.0	0.0	0.0	0.0
1.5647323108050756E-21	0.0	1.0669181595039283E-16	2.1233378814443077E-8	5.280120271730393E-33	0.0	0.0	0.0	3.757121254330277E-8	6.592826448831675E-15	0.0	1.2964748772503648E-9	0.0	0.0	0.0	0.0	0.0	1.6849017075746192E-8	0.0	2.003325374560662E-9	0.0	0.9999999210465823	0.0	0.0	0.0	0.0	6.547644056159187E-32	3.2332829193626E-37	0.0	0.0	0.0	0.0	3.054226728963019E-26	0.0	4.805104785821419E-53	0.0	0.0	1.5827252266854941E-18	6.340820381554065E-24	5.667876332690673E-42	0.0	0.0	1.5405076004407997E-27	0.0	0.0	0.0	0.0
2.9807055299996383E-28	0.0	5.1848771601730125E-12	3.821702394535301E-6	3.808496053358073E-11	0.0	0.0	0.0	5.6381190408761984E-15	3.435634861053193E-8	0.0	1.4092511187474268E-9	0.0	0.0	0.0	0.0	0.0	2.9800504087180497E-7	0.0	5.0810749586319016E-14	0.0	0.9999958444836439	0.0	0.0	0.0	0.0	3.609484148055315E-28	1.618585029946748E-33	0.0	0.0	0.0	0.0	7.226023771314217E-24	0.0	5.910992518934536E-45	0.0	0.0	1.4041298473119423E-19	1.2570153021407344E-26	2.7724613429944596E-45	0.0	0.0	6.995171758333728E-29	0.0	0.0	0.0	0.0
2.6311727055226212E-20	0.0	1.2796469944169798E-29	3.32864776092377E-28	1.5948097990579315E-61	0.0	0.0	0.0	4.0791749952309334E-27	9.085750862893642E-9	0.0	1.3265786606192093E-26	0.0	0.0	0.0	0.0	0.0	1.4839198303515613E-30	0.0	1.594194017631404E-25	0.0	2.3378631277680837E-26	0.0	0.0	0.0	0.0	7.802329489275264E-49	3.853552974717883E-38	0.0	0.0	0.0	0.0	0.999999990801804	0.0	1.2993430048008063E-40	0.0	0.0	2.181762827587656E-35	9.451284753252622E-42	5.902688416178967E-51	0.0	0.0	1.1244686887323287E-10	0.0	0.0	0.0	0.0
1.273900861090628E-21	0.0	4.415400742500383E-9	5.138907216762739E-10	8.515675186970845E-25	0.0	0.0	0.0	3.275839091940021E-15	1.8250122321552507E-21	0.0	5.268524510614109E-10	0.0	0.0	0.0	0.0	0.0	1.3738630727992307E-16	0.0	1.0658062130160113E-14	0.0	2.5701437064738593E-10	0.0	0.0	0.0	0.0	0.9999999942868256	5.134922963560824E-28	0.0	0.0	0.0	0.0	2.910778088584221E-34	0.0	1.2410057257501442E-44	0.0	0.0	3.9873040876980455E-15	2.108321513841398E-16	1.0522149259676633E-37	0.0	0.0	2.222899707674283E-36	0.0	0.0	0.0	0.0
1.636814011334007E-20	0.0	2.4283409739915477E-10	0.10743317596845686	3.757748597215176E-12	0.0	0.0	0.0	0.009270861956263001	4.843199878070641E-12	0.0	0.8814388809860499	0.0	0.0	0.0	0.0	0.0	4.139313304261937E-9	0.0	5.591276432519766E-4	0.0	1.0839885705089679E-4	0.0	0.0	0.0	0.0	5.065144071199571E-27	0.0011895501893105067	0.0	0.0	0.0	0.0	2.359399410420575E-27	0.0	8.848215921801477E-52	0.0	0.0	8.870567073837709E-12	9.638768729785508E-22	1.811019195418367E-40	0.0	0.0	2.7650263032479283E-26	0.0	0.0	0.0	0.0
6.663137270524544E-21	0.0	8.109128861850334E-16	0.05414884035500771	2.135802574389239E-20	0.0	0.0	0.0	9.001192481045248E-4	1.7461035093229427E-24	0.0	0.9444949466652357	0.0	0.0	0.0	0.0	0.0	1.197942817315964E-14	0.0	4.5489105496200876E-4	0.0	1.2026758569187976E-6	0.0	0.0	0.0	0.0	1.2642042812542787E-32	2.4379115720495505E-22	0.0	0.0	0.0	0.0	1.902753333668837E-29	0.0	1.732071515081864E-55	0.0	0.0	8.216357860781855E-13	7.91146115321796E-24	1.587202846363108E-45	0.0	0.0	5.314588384894757E-28	0.0	0.0	0.0	0.0
1.619717089072588E-20	0.0	6.320413349319159E-25	1.0171705126333107E-19	3.1956261886260107E-44	0.0	0.0	0.0	0.9999011933633858	1.0773317190876691E-33	0.0	7.810183244231981E-20	0.0	0.0	0.0	0.0	0.0	9.471390056861356E-31	0.0	5.6417719837471166E-18	0.0	7.058536569368744E-21	0.0	0.0	0.0	0.0	5.200905008153077E-48	9.880663661424356E-5	0.0	0.0	0.0	0.0	2.5026782267741763E-21	0.0	2.2519732031055853E-51	0.0	0.0	9.105269560123352E-18	1.0152106798239323E-22	3.588317740959357E-26	0.0	0.0	9.180495515448007E-19	0.0	0.0	0.0	0.0
4.831907529172028E-16	0.0	7.773997765781722E-5	0.3487204859309451	9.134519729164979E-5	0.0	0.0	0.0	5.5023810855563E-4	3.6043672230499295E-4	0.0	0.09639375098376417	0.0	0.0	0.0	0.0	0.0	0.022032198582131107	0.0	0.007524080727709912	0.0	0.4488913729901529	0.0	0.0	0.0	0.0	1.2008597307303957E-15	1.68748220456119E-24	0.0	0.0	0.0	0.0	2.407068821303852E-15	0.0	1.2479588806463823E-30	0.0	0.0	0.0753583507784923	9.865982778123073E-13	1.994891607349592E-36	0.0	0.0	9.398189146805807E-16	0.0	0.0	0.0	0.0
1.547684109356873E-31	0.0	2.3906037512218254E-32	1.1523772372187812E-23	3.302718157857915E-49	0.0	0.0	0.0	0.9999851319460354	2.967460814713723E-46	0.0	7.328153471010845E-23	0.0	0.0	0.0	0.0	0.0	2.107555869614136E-40	0.0	1.2403423607901512E-22	0.0	6.646591833820368E-27	0.0	0.0	0.0	0.0	7.757975789345008E-58	1.4868053964082833E-5	0.0	0.0	0.0	0.0	1.0711276817067614E-36	0.0	7.418462846478364E-66	0.0	0.0	1.3876048975183173E-21	1.8077578157749956E-28	3.819066033182773E-20	0.0	0.0	8.405602735054147E-44	0.0	0.0	0.0	0.0
1.6961734560179966E-11	0.0	1.0619216208493813E-22	7.865929744936807E-21	4.1037122734272865E-47	0.0	0.0	0.0	3.05348720246928E-22	7.309739756996984E-11	0.0	5.679675306503099E-19	0.0	0.0	0.0	0.0	0.0	1.8052594436230871E-22	0.0	3.9420624760176104E-22	0.0	1.0788014819851169E-19	0.0	0.0	0.0	0.0	1.1887860028573949E-39	8.494576313398078E-40	0.0	0.0	0.0	0.0	0.9758447009229543	0.0	6.450060553366586E-57	0.0	0.0	4.352383899643842E-27	6.55402477976667E-28	5.953089312937105E-39	0.0	0.0	0.024155298986987025	0.0	0.0	0.0	0.0
7.273512089969731E-26	0.0	2.2836248475379365E-17	5.828205202865041E-19	2.3993114484347693E-47	0.0	0.0	0.0	3.460973473720345E-24	5.722392657248832E-19	0.0	1.4945893150139117E-23	0.0	0.0	0.0	0.0	0.0	3.099853520629059E-23	0.0	4.1941704032067205E-17	0.0	0.9999999999999997	0.0	0.0	0.0	0.0	1.055469545959998E-28	2.0033822764896436E-41	0.0	0.0	0.0	0.0	1.2129848441235883E-20	0.0	7.965734871406727E-57	0.0	0.0	5.819844575310512E-24	2.8367288647142388E-18	5.58258127471483E-16	0.0	0.0	2.0841304626437E-25	0.0	0.0	0.0	0.0
3.565804445211247E-13	0.0	5.508292630946885E-13	1.028540507309715E-6	3.487072144138961E-32	0.0	0.0	0.0	0.9998938645535442	8.680760251633219E-23	0.0	8.062390795779692E-6	0.0	0.0	0.0	0.0	0.0	1.3081410744260358E-20	0.0	2.6563185423295746E-6	0.0	7.3479442759986716E-9	0.0	0.0	0.0	0.0	1.2783587542906202E-29	7.072199535667057E-10	0.0	0.0	0.0	0.0	2.1069640995712722E-13	0.0	8.242444063396373E-19	0.0	0.0	9.438010302501926E-5	1.45215399786579E-11	2.0733699771930365E-31	0.0	0.0	2.2774254780896312E-11	0.0	0.0	0.0	0.0
7.016283406758755E-21	0.0	8.790940492590244E-26	3.7525282756269775E-11	2.0573381347100223E-43	0.0	0.0	0.0	8.983977993302388E-5	8.787501504083408E-50	0.0	9.058254689050025E-8	0.0	0.0	0.0	0.0	0.0	2.699898971905124E-37	0.0	2.4663383724729093E-5	0.0	7.523207658559758E-19	0.0	0.0	0.0	0.0	2.384631980912236E-41	4.7162387952849093E-26	0.0	0.0	0.0	0.0	1.8261339917388328E-51	0.0	2.3787497953253508E-25	0.0	0.0	0.9998854062155917	6.798536876570192E-13	4.7180554644653473E-35	0.0	0.0	1.0745979950779789E-57	0.0	0.0	0.0	0.0
3.180680457071026E-48	0.0	8.566422671011009E-51	2.4684209839855013E-38	2.744850482468519E-64	0.0	0.0	0.0	3.15364469703461E-4	1.6997349305188202E-71	0.0	1.7841348645855318E-35	0.0	0.0	0.0	0.0	0.0	5.408933757842363E-55	0.0	2.578519613091961E-36	0.0	2.7871097477365405E-40	0.0	0.0	0.0	0.0	6.24603988046051E-69	0.9996846355302966	0.0	0.0	0.0	0.0	2.0615001589442535E-74	0.0	3.042559307203191E-85	0.0	0.0	4.55817690798258E-43	4.690133092442195E-54	3.044799131272121E-53	0.0	0.0	1.1110865316230585E-71	0.0	0.0	0.0	0.0
1.7584819649969382E-23	0.0	1.0971591248501665E-27	7.26814463057797E-15	1.1734213773889345E-55	0.0	0.0	0.0	4.23094183934749E-5	9.914767687128577E-60	0.0	4.848304276353994E-13	0.0	0.0	0.0	0.0	0.0	2.6898017281378462E-43	0.0	6.492981934117065E-7	0.0	1.1833053151424539E-21	0.0	0.0	0.0	0.0	1.7665715994251952E-47	9.863080427530987E-35	0.0	0.0	0.0	0.0	1.3923274274469819E-58	0.0	1.1775404094141632E-51	0.0	0.0	0.9999570412827095	2.1243138547209893E-13	2.1193100782721074E-40	0.0	0.0	7.78828230156706E-58	0.0	0.0	0.0	0.0
3.1234422275811913E-21	0.0	9.190491410234392E-28	4.883171451792703E-26	3.242986375269931E-63	0.0	0.0	0.0	6.111851042077608E-23	1.2904205383875707E-42	0.0	6.886786338403662E-26	0.0	0.0	0.0	0.0	0.0	5.415702004371583E-34	0.0	5.641064732194286E-25	0.0	1.1349141899920955E-23	0.0	0.0	0.0	0.0	1.0871830884085309E-45	4.84829084637786E-42	0.0	0.0	0.0	0.0	1.3754869472580647E-67	0.0	1.4118605206025547E-61	0.0	0.0	3.3258568487379796E-20	0.9999999999999999	8.477781034012826E-35	0.0	0.0	3.449536331521471E-80	0.0	0.0	0.0	0.0
1.051234878210089E-40	0.0	5.534094594987798E-41	1.60566220779036E-61	2.086601492832699E-96	0.0	0.0	0.0	5.339319233519692E-56	2.5620396579457918E-96	0.0	2.756112651292285E-62	0.0	0.0	0.0	0.0	0.0	2.6601368872975242E-71	0.0	4.300937115145683E-60	0.0	1.3068466839359124E-47	0.0	0.0	0.0	0.0	1.0854774006496935E-89	1.129766090457246E-60	0.0	0.0	0.0	0.0	1.0927581775614803E-86	0.0	1.9824093878541687E-69	0.0	0.0	6.072245205199463E-63	3.0995983995693124E-55	0.9999999999999997	0.0	0.0	8.430615948610028E-83	0.0	0.0	0.0	0.0
1.0994170744783292E-41	0.0	1.449342341101886E-44	1.4041692761663815E-55	3.6430305094239514E-81	0.0	0.0	0.0	1.0870186664452327E-50	6.50459771546118E-68	0.0	1.5337746489482014E-58	0.0	0.0	0.0	0.0	0.0	1.4172768884959128E-57	0.0	1.310895445726762E-41	0.0	2.7714072463779957E-46	0.0	0.0	0.0	0.0	9.343434664135628E-56	2.477290027154283E-53	0.0	0.0	0.0	0.0	5.718641842079512E-75	0.0	1.0	0.0	0.0	5.920798745904165E-64	2.5481537243364553E-61	1.004697476378131E-57	0.0	0.0	2.3326583133397213E-73	0.0	0.0	0.0	0.0
2.4441242656553454E-28	0.0	7.646142539724523E-30	1.9143579393044477E-23	2.98290629091781E-46	0.0	0.0	0.0	3.3643789578037654E-6	1.213120833720633E-40	0.0	9.356117990109052E-22	0.0	0.0	0.0	0.0	0.0	3.5675054734978068E-37	0.0	4.9892738560943834E-21	0.0	3.3425092474140745E-23	0.0	0.0	0.0	0.0	5.3635974619822554E-42	8.80765735512606E-7	0.0	0.0	0.0	0.0	5.098243249280243E-30	0.0	6.290763500923741E-56	0.0	0.0	5.098363242308198E-22	1.9669442491000565E-33	0.9999957548553069	0.0	0.0	1.965430782791274E-28	0.0	0.0	0.0	0.0
1.1213251488405767E-36	0.0	6.6669042469101414E-37	8.877606924575165E-30	1.4219608452699415E-56	0.0	0.0	0.0	0.9999954564408067	2.2264697571713803E-50	0.0	6.905516010707726E-30	0.0	0.0	0.0	0.0	0.0	3.089004798815004E-44	0.0	1.1320162653181566E-27	0.0	3.4189910168459315E-28	0.0	0.0	0.0	0.0	3.1669119373672744E-62	4.543559193103593E-6	0.0	0.0	0.0	0.0	1.739956102606666E-42	0.0	2.6001119223673637E-72	0.0	0.0	9.749968033337428E-29	4.412949627098208E-34	2.734169709889041E-36	0.0	0.0	2.5687364276116565E-46	0.0	0.0	0.0	0.0
1.578437583815066E-19	0.0	0.15450221443747414	1.1163844500881462E-6	1.025626332883059E-37	0.0	0.0	0.0	5.593035428666603E-16	7.216212205188816E-5	0.0	1.0556111930713102E-15	0.0	0.0	0.0	0.0	0.0	2.7314979755225664E-13	0.0	2.56755709159754E-21	0.0	0.8454244954031443	0.0	0.0	0.0	0.0	1.9302193195812087E-17	4.189094991542217E-23	0.0	0.0	0.0	0.0	7.193925881464107E-11	0.0	8.164129567772798E-52	0.0	0.0	2.7974054691373404E-28	2.9436063650462588E-27	5.746857866070753E-33	0.0	0.0	1.1580663926334881E-8	0.0	0.0	0.0	0.0
