47
2.0578696859242887E-136	1.9149716120661105E-27	1.4189684251340055E-95	0.29904335831135165	2.2364716953186322E-23	1.856386366250515E-25	1.4168814815260225E-22	1.6370457369102192E-67	3.9340072590065463E-50	3.3920371328749293E-53	0.34647424577563724	3.691220255839753E-8	0.35107546340434087	0.003343066017157776	2.1014585299359746E-20	2.467745700183388E-16	1.114547557599557E-73	7.232942151545239E-44	0.0	3.76984522529567E-47	6.973737369776688E-6	3.840340615231179E-42	1.2124058708846773E-49	9.55114002364454E-22	1.37286177909408E-43	3.827882237192592E-185	1.8375060966880337E-82	2.7078162228410236E-92	5.678446373349176E-5	4.128436841621098E-50	7.137820489859312E-8	2.0456553265722178E-50	4.6117332746956E-311	5.585693046947589E-42	1.0831436798980948E-45	5.764229765610467E-75	8.091843133459649E-109	1.428625769566714E-126	1.45499349161752E-309	0.0	0.0	5.611214783363193E-54	3.1032058491710234E-51	0.0	1.0020353864958272E-83	2.831458379004459E-15	1.0424671873990325E-21
1.0	0.0	0.0	9.614935237262405E-218	1.8383507627192654E-198	9.490918666E-315	0.0	0.0	0.0	0.0	9.394425458732187E-231	1.841949311897719E-138	1.1079643813471639E-226	2.1861904653608355E-216	0.0	0.0	0.0	0.0	0.0	3.365232073206982E-81	7.768558426134302E-208	0.0	3.650770512771037E-229	4.941087850263338E-227	0.0	0.0	0.0	0.0	3.304611834871744E-201	0.0	3.32477400895E-313	0.0	0.0	0.0	6.856092074761731E-178	1.3246606126353182E-93	0.0	3.1857915027442634E-191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	7.890570747338099E-278	0.0	0.0	7.479014141975811E-249	3.798419025257593E-214	6.983189999392623E-268	5.11625548331883E-7	8.800571771573594E-7	8.416737011617026E-8	0.0	0.0	0.0	0.0	0.0	3.479121213293382E-267	0.0	7.924046686854273E-255	0.0	0.0	6.2706965982678865E-288	4.458286301127038E-250	0.0	3.6746543657176337E-273	3.684725393826515E-248	0.7576081013781913	0.0	0.0	0.0	0.0	7.084738886968284E-252	0.0	0.24239042277171247	4.643056941173219E-257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4167665551231395E-75	0.0	0.0	0.0
2.822924874786888E-183	1.1277367283758187E-29	7.656367759314627E-12	9.960427610236123E-47	5.590187121156488E-69	1.5255408956592793E-6	7.101083290363978E-12	0.0	5.17460517353633E-212	9.404650997095929E-202	7.91448699033124E-41	4.08882396328006E-76	1.4012372970797538E-40	2.8339010209297898E-42	4.0632054289880535E-74	7.49695658353777E-24	0.005359577814896529	2.5377199784310894E-104	0.0	1.248335475694661E-176	1.229735915081916E-50	2.813685254213734E-114	7.252350479400915E-285	2.624060560458444E-81	9.325907749862993E-113	0.0	8.197938759646939E-46	0.0	2.1358057450554663E-43	0.0	5.108497846580834E-49	0.0	0.0	2.3308956031358484E-109	9.26951393766801E-121	1.5597528799590894E-284	0.0	2.5987087426178134E-303	0.0	0.0	0.0	0.0	0.0	0.0	0.9946388966294493	9.286967055320204E-78	2.3891270852161937E-128
1.0	3.904215106894412E-93	9.606881275134574E-167	1.1517984473133633E-82	2.9520745509799765E-89	2.32515794459238E-85	1.1189057145825104E-88	0.0	2.6331586108569818E-228	5.233018239670887E-233	1.1254153233444478E-80	2.7271330735957323E-98	4.80786838537928E-78	2.5440235979793116E-84	2.2606510355747776E-93	1.0407686128398334E-84	1.2389547226184247E-145	1.3326377003226712E-125	0.0	2.834140388316869E-100	2.1572759653968088E-85	6.474572364516005E-102	7.112923188128373E-100	4.092213785616433E-88	2.762729372854696E-104	0.0	1.4163436842310904E-260	2.7473855872871786E-151	1.4794897567903539E-84	4.132118294589387E-101	3.778159966076479E-89	2.8225433266912387E-101	0.0	1.269662264991283E-102	4.467800628485392E-91	4.215136946994629E-113	3.5583798883045896E-167	8.526270165421132E-117	3.62270385528739E-103	5.2378132502046804E-306	0.0	6.660245155291526E-104	3.229816901661859E-101	0.0	4.389703057093935E-181	2.2046695669183855E-88	1.0232314775456224E-103
1.6761527196185566E-110	1.8951434792924094E-247	3.154770414882724E-202	2.2115552853600162E-61	5.1903066939966145E-127	2.7619361817307682E-112	8.55460655072793E-115	0.0	0.0	0.0	9.275912445609826E-82	3.780316449954901E-28	6.91379272663573E-79	1.5573501101025008E-73	4.0055021342978045E-190	5.4881259695253264E-108	1.1004828781256117E-177	3.221462690154438E-212	0.0	2.4309826751228763E-26	4.67174170151804E-46	0.0	0.003313510220187652	7.946451871157381E-144	8.7399793E-317	0.0	1.151495457230275E-294	1.3939592425476555E-55	7.357053008362862E-47	0.0015268762270126764	4.193491450757917E-155	3.1219870532759E-4	0.0	1.7996409164072782E-298	0.9948440504240943	9.248199917911512E-27	2.2785749615719612E-70	7.253621415051927E-27	6.905166459170035E-63	0.0	0.0	1.3635052652408494E-11	3.364409742713934E-6	0.0	8.586171528286393E-181	2.8280843517159353E-151	3.1164636227621615E-140
3.0152682741952826E-59	4.0368651810833846E-185	3.6503499366301365E-288	2.3255379545568858E-141	3.6926838957015773E-146	3.259109651863449E-173	1.043455133130308E-184	0.0	0.0	0.0	2.004112909379738E-153	3.846188250876717E-61	8.272769404033684E-151	9.184558397548972E-140	4.489139865060524E-181	1.7750277656174317E-167	9.06061253536806E-232	8.422921214452319E-288	0.0	0.9999999999885569	1.6263055846572734E-137	4.142058120142984E-174	6.904388063413986E-156	2.4041712808928127E-151	5.964306718254113E-174	0.0	0.0	0.0	1.1155450956363733E-132	7.974062831009549E-291	5.571378184787376E-224	0.0	0.0	1.5076334590214024E-176	2.9183992576016116E-113	1.1443090305461328E-11	0.0	3.3171451732169233E-108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.246026854589102E-250	0.0
1.9302821578774886E-77	6.1765765E-317	0.0	5.770088115436469E-134	3.3931497563131586E-238	8.631586218061766E-171	1.0511772233716192E-179	0.0	0.0	0.0	1.8669634583427716E-148	5.627513781140358E-100	1.647779759618286E-147	1.6689565141904993E-147	3.739542698923353E-192	2.2129904503330995E-172	6.461676717421955E-230	3.593655448278617E-219	0.0	1.2252366893354191E-113	1.9352956577925863E-117	0.0	7.19531252337557E-5	2.4886226469252293E-226	0.0	0.0	0.0	7.141521583458206E-187	7.188878302183946E-119	1.2889483995487413E-4	3.1198113826902726E-162	4.508227578706742E-5	0.0	0.0	0.039753853660974316	5.2962553106699105E-114	1.8277074289683867E-204	2.694548383604469E-97	0.9600000000009042	0.0	0.0	5.369227428271552E-13	2.1609660877789503E-7	0.0	5.553223318969161E-283	1.6545650270715302E-143	3.2456371905467485E-129
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.58066354432478E-133	8.658018798495399E-129	0.0	0.0	0.0	0.0	0.0	5.993881893319915E-122	2.3430516993844326E-66	1.377060289261923E-94	3.1584482885347504E-79	0.0	0.0	0.0	0.0	3.29338850095546E-12	3.026367775056902E-67	1.0836366654650465E-142	0.0	0.0018068681946401281	2.222315696688869E-151	0.0	0.0	0.0	0.09046825553405166	2.185003224277383E-106	0.02567686830114063	1.9491979720114192E-208	0.1671766294721249	0.0	0.0	0.003130583691797355	2.2312865451920077E-103	0.21722439023681822	2.236586544006141E-84	0.0	0.0	0.0	7.800366826487417E-5	0.4944384008978689	0.0	0.0	0.0	1.422955581121693E-251
1.0	1.2712530507086484E-219	0.0	2.523166104379307E-159	3.716291100831574E-163	2.731464561427469E-215	6.313163791678067E-226	0.0	0.0	0.0	3.7891289860048333E-172	8.543632661566405E-80	1.9828787475717043E-169	2.042176553020871E-158	6.718365140767851E-220	1.2871542160670407E-212	5.440184954827997E-280	0.0	0.0	9.973174189910125E-22	1.0896426713060565E-155	1.0899297871512648E-210	5.4681094029279265E-174	5.236125351277195E-171	1.2656183043083925E-213	0.0	0.0	0.0	1.343802415475983E-150	1.9211288856494419E-302	4.796549327542521E-255	0.0	0.0	2.6938428306812215E-213	3.2322148214797464E-129	2.9938413594249425E-30	0.0	2.169055091450601E-128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9462010140647033E-290	2.1021307743074454E-297
1.0	0.0	0.0	1.1461440262552295E-227	5.509132148941842E-204	0.0	0.0	0.0	0.0	0.0	3.391068616759552E-239	1.6903376175249027E-147	2.0533139535016925E-230	4.074343476668668E-225	0.0	0.0	0.0	0.0	0.0	8.066015994247289E-88	1.5548284538474915E-218	0.0	5.083608865562113E-236	1.436965219291365E-234	0.0	0.0	0.0	0.0	9.793316004845624E-207	0.0	0.0	0.0	0.0	0.0	6.136461688809861E-193	2.8021319762500714E-105	0.0	5.096697220638338E-203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	2.4522447346052713E-284	0.0	2.9378610874687835E-36	4.2264677257138575E-63	3.423994712050032E-61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3535006665420248E-11	0.0	0.0	0.0	0.0	2.47395809673357E-310	0.0	0.9999999999864652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31264642435233E-52	0.0	0.0	0.0
6.014187250544782E-109	0.2347768380645758	3.37683046484763E-139	2.4478575208177898E-5	5.014660083044773E-4	4.193528628397994E-15	5.378395978659836E-18	0.0	7.890753935848588E-161	6.958419075954228E-167	0.03252219991694038	1.754685404974859E-44	3.8129756611549396E-11	4.0310882352446694E-14	4.582826298257581E-18	1.3781194381787076E-12	1.6138377961431253E-93	2.431601937859476E-15	0.0	2.92851169111608E-141	8.641029078176892E-11	1.618479249838793E-14	2.8218938412201284E-187	0.5506184506471872	5.08027171123105E-19	0.0	2.0324414206648414E-173	0.0	3.0088068822676053E-13	2.4128756238346577E-302	2.6252787736210345E-8	3.5859238188100525E-307	0.0	4.152936532302341E-18	4.951133480176851E-103	4.917700646956971E-207	0.0	4.89552419087926E-252	0.0	0.0	0.0	5.433454409609072E-307	2.2910251917227132E-307	0.0	3.650650083668097E-170	0.18155654040871383	2.3810303331125906E-23
1.9157519989455617E-179	6.5565080310352466E-83	2.667173686296407E-81	6.74463078482474E-11	1.7044864174685002E-92	1.7996607409934187E-18	2.149565674809866E-22	0.0	2.7860686276299636E-171	2.077797037509392E-177	1.3028044757859027E-9	7.213503020596045E-36	3.4065504351065334E-4	1.0778693377174097E-6	2.532404211439576E-39	3.756348549609655E-21	6.701389073005016E-67	1.262974550796949E-60	0.0	3.2943168279135195E-109	2.976466527338321E-15	1.5334714365204505E-95	4.527879728835246E-99	5.631736708143455E-89	3.3047864530859223E-95	0.0	6.267307246561515E-200	1.584411326903358E-138	2.72174375656316E-9	2.2109528449038173E-101	1.0103953353525111E-19	4.916187943596478E-102	0.0	1.6695691950300865E-97	2.921233877640239E-87	9.449753437547501E-113	6.215763744972568E-159	1.297020873052516E-176	0.0	0.0	0.0	1.766991649953818E-104	2.9897058971036617E-102	0.0	2.5025823623960348E-99	7.266088627119833E-21	0.9996582629951539
7.516888726879484E-103	0.0012698730264018169	1.1364236097970818E-125	3.908841530651802E-65	0.07396775445439895	2.812567175397106E-20	1.8951256039489084E-19	0.0	9.003506070821763E-157	1.958489434329621E-157	3.5976529291130014E-50	6.455882721512359E-13	1.5861042233215984E-54	6.018442616161298E-68	1.8589788083432719E-13	1.2980015083112741E-13	2.1102562973769982E-97	1.0708558898941815E-124	0.0	0.0011135635492574654	1.9111351965604036E-40	5.971099677231693E-7	1.67768738860591E-89	0.7429419027883999	1.8976834647988577E-12	0.0	0.0	1.4031819727012267E-134	2.936552557506539E-53	1.1894464635965903E-89	4.493983781815599E-82	1.0533338693661625E-89	0.0	8.633520913605267E-9	1.0773709184190733E-88	0.18070630043519423	9.157015369136811E-147	1.130094082014083E-103	0.0	0.0	0.0	2.8450883666906826E-92	7.561112550070006E-90	0.0	4.243037529940045E-166	2.208298699919146E-80	5.555638744687113E-95
0.9999999999999999	0.0	7.675763597852405E-104	1.9898354358156763E-66	0.0	0.0	0.0	0.0	1.0252273649415013E-101	9.438720492365138E-156	0.0	4.073348015787517E-71	0.0	0.0	0.0	0.0	0.0	5.297838607797438E-120	0.0	3.188653207468999E-67	0.0	2.5455878340763473E-66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1863931015852224E-69	0.0	0.0	0.0	0.0	4.3760582303815506E-126	4.5593753167720156E-130	2.4024627696E-313	0.0	0.0	9.164454246536004E-51	0.0	0.0	0.0	0.0
8.848491019095681E-123	0.0	3.830987563687601E-11	8.493698154209448E-21	2.415892279976501E-273	0.0	0.0	0.0	6.341195059869108E-66	5.231583523017219E-49	0.0	2.096459112672872E-72	0.0	0.0	0.0	0.0	0.0	1.4598454493079568E-39	0.0	2.7527377825524357E-47	0.0	0.9999999999616898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8906131369145465E-122	9.81779438849385E-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6290134049110117E-157	0.0	1.0	3.287059355605131E-73	1.188336900048742E-267	0.0	0.0	0.0	5.9495524756235266E-117	4.1095219206647683E-47	0.0	4.323917012787621E-78	0.0	0.0	0.0	0.0	0.0	1.017369545616271E-67	0.0	7.167523058768003E-129	0.0	1.2951959416232E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.108105077302345E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7251442364642433E-78	0.0	1.9593263945733498E-35	0.9899372282452241	6.919776422123803E-37	0.0	0.0	0.0	2.4499040396889866E-17	1.0728103790782334E-51	0.0	0.010062771754776614	0.0	0.0	0.0	0.0	0.0	2.8206971174760643E-16	0.0	8.866769681445135E-21	0.0	2.750582126656899E-21	0.0	0.0	0.0	0.0	5.654365353272037E-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.718862063493383E-27	2.939603839664953E-169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.755232575701539E-82	0.0	7.420755848036426E-34	8.089336458480447E-24	2.8411631220117466E-153	0.0	0.0	0.0	2.538087122458929E-26	1.4340502460130095E-65	0.0	2.780494516255697E-34	0.0	0.0	0.0	0.0	0.0	8.400531875894124E-32	0.0	5.1496452040077366E-20	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.813205E-318	0.0	0.0	0.0	0.0	8.872507437351327E-77	1.3686303802585345E-243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.38153419422902E-150	0.0	0.2830864259822269	0.7058103408118162	2.6568072877500106E-127	0.0	0.0	0.0	7.493194563282932E-107	1.7951020386375485E-18	0.0	1.2859403418972849E-11	0.0	0.0	0.0	0.0	0.0	5.477888908202601E-12	0.0	1.057274314818343E-102	0.0	0.011103233187620352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.54378958625518E-183	0.0	0.0	0.0	0.0	5.2819933383243596E-155	1.9500291751571203E-280	0.0	0.0	0.0	2.047928144356007E-220	0.0	0.0	0.0	0.0
9.91022561337437E-171	0.0	0.07019937522321669	0.7395336850601089	7.537021129582686E-126	0.0	0.0	0.0	1.6672797202559307E-128	6.557413000745595E-22	0.0	3.545428364859972E-6	0.0	0.0	0.0	0.0	0.0	8.173726604023717E-5	0.0	7.471578172464052E-115	0.0	0.19018165702226938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5689241445490237E-281	0.0	0.0	0.0	0.0	6.1471673992145236E-176	1.3659411093992217E-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4601116734263557E-165	0.0	4.900921289870492E-161	7.437151589563934E-171	0.0	0.0	0.0	0.0	0.0	4.917424263407018E-4	0.0	9.318994244562504E-184	0.0	0.0	0.0	0.0	0.0	4.98574867882719E-104	0.0	0.0	0.0	2.2813790987587157E-105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995082575736595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2243793938446954E-55	0.0	0.0	0.0	0.0
0.0	0.0	1.657447911858359E-40	6.519049117157729E-26	1.499334691489141E-193	0.0	0.0	0.0	2.82107E-318	0.9999999999999716	0.0	6.93991754265864E-41	0.0	0.0	0.0	0.0	0.0	1.3209892089279821E-19	0.0	0.0	0.0	1.4537288001472738E-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.839540638131282E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3279340900992062E-144	0.0	0.0	0.0	0.0
0.0	0.0	4.546230889533967E-39	3.808839585306748E-27	2.6179524318178922E-192	0.0	0.0	0.0	0.0	0.9999999999997093	0.0	6.485162189313279E-45	0.0	0.0	0.0	0.0	0.0	1.8215710669038224E-20	0.0	0.0	0.0	1.3502935476979954E-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9066847114713325E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.826799689700268E-140	0.0	0.0	0.0	0.0
1.5709742855058147E-78	0.0	7.569728026305908E-45	0.9999994994215538	3.195391234898485E-8	0.0	0.0	0.0	3.59643150113524E-18	2.7727754713322974E-18	0.0	4.686102814116124E-7	0.0	0.0	0.0	0.0	0.0	2.1608646933550152E-13	0.0	3.379850293189159E-25	0.0	1.4037735572105638E-11	0.0	0.0	0.0	0.0	2.090787790359426E-201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3724562025105736E-30	6.158748996431255E-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.900266472587812E-68	0.0	1.1876426518262518E-44	1.1928715468132282E-4	2.8671132116631837E-62	0.0	0.0	0.0	7.2242937632985E-8	6.733600904083676E-84	0.0	0.9998805991339346	0.0	0.0	0.0	0.0	0.0	4.548333196568214E-28	0.0	4.146844495267315E-8	0.0	1.4263999426950808E-27	0.0	0.0	0.0	0.0	2.705347030318082E-186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.881251733773044E-16	2.8065069051072286E-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.573328747291088E-104	0.0	4.357604972880922E-44	0.9665261258857122	0.03347330458177073	0.0	0.0	0.0	7.173088566474691E-13	2.8922166237914372E-39	0.0	5.695316638726658E-7	0.0	0.0	0.0	0.0	0.0	1.645758679755613E-30	0.0	1.2249092823626062E-31	0.0	1.3737633138262597E-13	0.0	0.0	0.0	0.0	4.32500159985443E-179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6337988860184518E-59	7.320463760053062E-202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.081906281713572E-99	0.0	1.0757927843067942E-51	0.9999630817133289	3.6003821906538435E-5	0.0	0.0	0.0	4.678329584255134E-11	2.6580325602220246E-45	0.0	9.14417981479547E-7	0.0	0.0	0.0	0.0	0.0	4.297690779055832E-37	0.0	1.0227827733388752E-28	0.0	4.491525610222297E-19	0.0	0.0	0.0	0.0	4.3813931358936317E-179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.751077683526101E-62	9.72263167076343E-208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.689700883054705E-188	0.0	1.7657047221090028E-54	1.7819993796134293E-7	6.39460407184199E-8	0.0	0.0	0.0	7.490984076350386E-130	2.5718507062174054E-84	0.0	2.9795314523917473E-36	0.0	0.0	0.0	0.0	0.0	4.934196221154562E-43	0.0	9.28411508297601E-109	0.0	0.9999997578540216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.009892294175537E-185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2104426165375507E-132	0.0	6.3164652496794E-8	0.014686642226902772	2.4042392558286287E-80	0.0	0.0	0.0	8.741435153215495E-85	9.367222485527879E-30	0.0	7.3590512299401096E-6	0.0	0.0	0.0	0.0	0.0	0.0018442952151739172	0.0	3.700202918274352E-81	0.0	0.98346164034204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0411894661191572E-280	0.0	0.0	0.0	0.0	1.1152784957570753E-116	2.791567187281117E-238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.388475890789801E-140	0.0	0.999999996451932	3.5438255070881574E-9	1.737212213196334E-203	0.0	0.0	0.0	1.3669223818918251E-108	9.792182939387806E-16	0.0	2.9164332001539894E-45	0.0	0.0	0.0	0.0	0.0	1.7996372257498713E-46	0.0	3.370501611858182E-116	0.0	4.2419213802998574E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.875882302740948E-182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.836368232815162E-260	0.0	1.120166422400458E-41	5.084257762739212E-17	1.666804075459849E-175	0.0	0.0	0.0	1.4263368783573554E-169	1.895344473635071E-24	0.0	1.0588428326234574E-31	0.0	0.0	0.0	0.0	0.0	1.0000000000000007	0.0	4.695107300244456E-169	0.0	3.443599679106566E-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8227339832900284E-221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	3.7849990142764025E-125	0.0	0.0	0.0	0.0	1.4401246680692788E-92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6311502553367807E-166	0.0	0.0	0.0	1.5207207709053713E-116	0.0	0.0	0.0	0.0	0.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4100491211930913E-62	0.0	2.02808412049803E-147	1.2052567437616317E-18	2.692516522271285E-146	0.0	0.0	0.0	1.8933354831893843E-8	4.24870399636061E-309	0.0	1.5383345071337984E-4	0.0	0.0	0.0	0.0	0.0	1.9004169159862904E-233	0.0	0.9998461476045929	0.0	1.6044558802821203E-40	0.0	0.0	0.0	0.0	3.896032097728016E-276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1338167582405332E-11	6.058706411944699E-109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.821408487815699E-85	0.0	1.833041277758016E-20	0.45210336679966157	3.7152565972154285E-57	0.0	0.0	0.0	6.894164696785351E-22	2.748657338652853E-57	0.0	0.5478643809762778	0.0	0.0	0.0	0.0	0.0	3.225222378604157E-5	0.0	2.3281414206733655E-23	0.0	2.761907090757329E-13	0.0	0.0	0.0	0.0	1.5986570353354578E-254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.149557319399921E-39	1.8677290655213112E-179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.745092514659085E-169	0.0	9.69749499827534E-78	2.148956309663557E-74	4.820261206245275E-218	0.0	0.0	0.0	1.815669338391187E-108	4.770521388685283E-71	0.0	1.6106963553672076E-91	0.0	0.0	0.0	0.0	0.0	9.436628829632564E-23	0.0	3.7856485360239154E-68	0.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.242250304292428E-173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3716441393886408E-65	0.0	9.818794905043961E-98	6.716015477098178E-25	0.0	0.0	0.0	0.0	0.9999999999999771	1.2715267284494852E-282	0.0	5.255555953098779E-21	0.0	0.0	0.0	0.0	0.0	1.0425041686355516E-184	0.0	6.577086816905099E-20	0.0	2.4363361650904086E-47	0.0	0.0	0.0	0.0	0.0	2.249250056853866E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1147274949448236E-16	9.005996241885929E-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1964344658254774E-91	0.0	5.030993126329834E-58	1.964504533777662E-15	2.1210359328380244E-213	0.0	0.0	0.0	7.377871420896204E-28	5.823966283253714E-95	0.0	9.228147584475119E-28	0.0	0.0	0.0	0.0	0.0	7.147588118736917E-44	0.0	1.5386776288214265E-21	0.0	0.999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.184822988626715E-56	1.2599242933498327E-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.344898551634369E-182	0.0	8.829093295745038E-69	1.622172974892815E-57	6.524702971298059E-165	0.0	0.0	0.0	1.8010530526473997E-127	8.35945504363804E-59	0.0	1.8182518692288998E-71	0.0	0.0	0.0	0.0	0.0	6.061415040242611E-23	0.0	1.1454746238918187E-93	0.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7088393625329684E-183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.71288610181367E-189	0.0	6.468082436082303E-260	5.75215400431796E-249	0.0	0.0	0.0	0.0	0.0	2.9985084803305394E-23	0.0	2.463765599977538E-262	0.0	0.0	0.0	0.0	0.0	1.781142271246977E-224	0.0	0.0	0.0	6.295878602469774E-221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.516330632444235E-72	0.0	0.0	0.0	0.0
2.5332938795765112E-202	0.0	2.5450164959770413E-21	5.549930296648121E-84	0.0	0.0	0.0	0.0	6.95289487125651E-147	0.0	0.0	1.9681559765028825E-87	0.0	0.0	0.0	0.0	0.0	3.8937312602933733E-150	0.0	2.5578686596903385E-153	0.0	2.818551861042655E-91	0.0	0.0	0.0	0.0	0.9999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.73470467338817E-212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.815865482020032E-287	0.0	1.12953216058321E-309	3.032584996065245E-212	0.0	0.0	0.0	0.0	2.992664794145736E-6	0.0	0.0	2.4947294724289868E-228	0.0	0.0	0.0	0.0	0.0	6.09678612525092E-290	0.0	3.777654518475498E-226	0.0	5.675157943813864E-216	0.0	0.0	0.0	0.0	0.0	0.9999970073352059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.025653968180361E-239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
