47
5.053216161855118E-16	8.285218899126311E-22	1.6571064230710594E-73	2.6821766511665857E-51	1.6467220547049766E-40	4.653605206760578E-48	1.692527930536309E-81	8.813854255648497E-96	1.5947394977612436E-80	9.419145308691422E-94	8.797082973167736E-37	1.4911009345412735E-31	1.2609515822273588E-36	1.1666706635509298E-42	1.0568790332400762E-25	6.73990395295385E-57	2.795201495817189E-66	2.9901635910687836E-63	8.77151262197115E-39	0.9999999999999958	1.9971920770233505E-45	3.670209428131658E-15	4.6574550614685036E-39	1.4279646076595573E-41	7.098403161019937E-26	1.7134982813685675E-127	5.81012260574868E-26	1.990756299392488E-85	4.2289759268704695E-45	4.597689246733956E-86	1.433802014444873E-42	1.1573387034883333E-96	2.122421446410226E-68	2.2161693269745383E-35	2.1679947145945274E-35	1.4643302525915454E-44	4.532210317465394E-123	4.3718772996370794E-54	4.41091397361285E-130	0.0	0.0	2.5264100766724877E-90	1.627169082669713E-101	7.200571133464084E-36	2.4126312814474224E-66	8.867883841901211E-26	5.0303681568593755E-21
2.7380588400786424E-24	2.470670896980246E-13	1.3035273404522356E-48	0.013831412175936603	8.575351640983513E-45	3.682189746537465E-45	2.37684929571945E-106	1.6265822098685825E-131	3.133395063860337E-59	5.216117175701962E-77	8.60091989896864E-5	0.704988414358378	5.809036541932265E-6	2.1724504839568607E-8	1.0460292580481653E-15	1.4381199699222118E-73	8.850596666525429E-48	6.216263886008896E-21	1.6278538284722755E-8	0.14431920196283013	0.13661495990290232	6.1280553583591595E-15	4.1883180297349024E-20	4.338074396035697E-5	1.164252055974281E-10	8.44231671936208E-155	1.362699161538338E-8	4.4708563146409274E-20	4.676473430891444E-5	1.2721693950242497E-9	1.6875399640656593E-5	7.386813289235573E-10	3.194812293413334E-95	2.637843929697627E-17	4.711872815601045E-5	1.813772552333534E-21	2.0821388538802295E-34	2.605299198578976E-21	1.7520635103176834E-135	7.291587496021283E-272	0.0	3.305668548929558E-14	7.581649210449603E-13	2.5440245448630656E-43	1.5771344653971644E-53	6.023864774775006E-19	5.636096834153102E-20
1.0	4.044300093726402E-93	3.266937061262143E-134	5.714401458331521E-96	1.5745490608215306E-31	1.364792738100901E-37	1.3418347490594516E-71	4.157184784148542E-82	2.979568957733356E-150	7.858312282009628E-153	2.4639918466895605E-82	9.575657766349787E-68	1.2527494428272257E-81	4.804177904440299E-86	8.95719577648735E-126	4.296128555102615E-47	3.340009715908737E-115	2.535791016158663E-121	3.707452340918505E-67	1.1546651875495856E-32	1.0703797133059107E-83	2.8938587853276466E-93	1.357339090260572E-67	7.47876396332271E-79	3.451127977495671E-108	1.1966945688154425E-119	2.3406747189278438E-84	2.5249235532819993E-119	1.0687757436405524E-82	3.0482485521977314E-107	5.445922250487661E-76	8.872845483669641E-128	4.5175999193756526E-58	1.643448484565385E-54	9.346947348968238E-61	7.490280728001344E-73	5.11021845294014E-156	7.480208597861175E-88	2.6892674991453413E-117	6.211971638402802E-187	0.0	9.142810402014309E-125	5.306583718067567E-129	1.3215472273970483E-77	3.375120763261648E-163	9.488724662220173E-133	3.281583545573103E-100
4.723770173963583E-19	5.5713985953127786E-11	5.393533935398031E-29	0.002127709813064156	8.56746627440558E-43	3.5084994828794034E-43	1.117653227741955E-102	2.7580617458286417E-53	5.194092858576667E-37	1.3692087473963451E-40	0.34646942804935776	0.026516722484552207	0.6138135963770536	0.009601717808476587	2.1901828605215644E-12	5.617933013624347E-71	2.759145257802076E-25	6.919432042138335E-20	3.2145907341157586E-6	1.7915473789196145E-14	9.023794552294111E-5	1.620964592889013E-12	6.016433733341561E-28	1.7159932203798158E-4	5.180949912690506E-8	7.367155264462109E-121	1.0384768878328917E-6	2.3264718507752872E-26	9.727554851869055E-6	3.0880012405038925E-16	0.0011949288109867344	1.8231811735390455E-16	5.576764703489364E-91	2.689101248328687E-8	6.149086007338453E-12	8.097702669401998E-22	1.080118846728828E-39	6.92196283389151E-20	9.892814988004962E-97	3.0059356930538597E-271	0.0	2.646287883978801E-18	9.02392984572385E-17	5.889749071256785E-29	8.470498381950773E-27	9.081665415264087E-16	2.6829929381825207E-13
1.0	9.192846898351176E-100	7.378018472450233E-140	8.478232746390601E-104	2.863019026440361E-32	1.472082720135161E-39	8.46017179214883E-72	7.59246543961657E-83	4.783093757646635E-166	1.4884321421348377E-167	2.1899963493808626E-85	1.546274167609595E-71	3.193862427512237E-84	4.530854580401614E-89	9.001653202517066E-148	1.2186345564404402E-47	2.9757609527870626E-117	9.369158858245905E-130	3.8566303621936235E-70	3.488833621766696E-38	1.6737930247408817E-88	2.1450425893503234E-98	6.99132116680134E-72	3.9110849579280107E-84	1.0621127930638356E-112	2.91698239267542E-122	6.859729418592987E-88	6.760009969476459E-128	1.965499240374991E-86	1.4294198465471538E-123	4.6225510991451205E-79	9.637620849496393E-158	3.8995495981563104E-60	1.3123353391804437E-56	1.532987817681095E-61	2.7746376447849965E-78	4.693261095163458E-192	3.177665590854349E-93	6.864972043381328E-119	2.599832408796973E-223	0.0	1.888662035937533E-139	1.1769338132544575E-168	3.2351245689185483E-87	1.7812421739596425E-192	1.2404223723946856E-171	3.6262843230408776E-112
5.364372701732386E-70	4.5034477234166525E-81	2.2600447165247597E-97	9.993296982197574E-88	1.9802933628785983E-10	1.30336461627232E-14	4.954781396912948E-5	0.017169019342123545	2.1943141904144917E-6	1.5733002137753637E-7	4.8633126409581705E-88	1.8115785069165967E-88	3.072801610693389E-88	1.896106187556308E-90	4.504300460571962E-97	4.174582703144667E-4	2.0618799492076015E-96	1.6448452802577872E-81	5.303936151491223E-93	2.8316381852963865E-100	4.794055604944765E-89	1.5450696717513013E-79	8.722177673194866E-151	1.1313335763261388E-88	1.7631525688332148E-93	0.9729948791734614	4.083856639054758E-92	1.1970088046660354E-140	2.886676868905964E-91	4.215171272273215E-186	2.2677078181557174E-88	4.09580182767106E-187	0.009366743557877767	4.0220611798800576E-104	2.058962733043348E-125	8.571767385998797E-160	1.494823083180594E-205	3.8312070606627715E-175	1.0971185477561613E-294	0.0	0.0	1.4479551866102856E-182	4.437811708177569E-187	8.8985300739782E-99	8.185617028987263E-99	9.879247755230801E-89	5.549475238497494E-86
1.2158164556083467E-19	8.591930499880906E-18	5.4108740069953336E-65	7.625363224173116E-7	2.0295963584406403E-39	3.3692151054665755E-38	1.367837280084248E-100	2.5049822393368174E-120	1.6543194335370211E-50	1.4948760987104347E-62	2.2655994267210057E-5	0.00643619461866469	3.833923832594743E-4	4.050769109922482E-6	6.187571716494013E-15	3.9516858490664473E-73	1.202777146779109E-49	1.7018716451340432E-19	1.8524877223568668E-8	4.585687282554526E-16	1.9079594450324553E-6	2.610947395043973E-19	7.338596327648254E-19	3.4227810550084446E-6	8.569096013992335E-11	2.2912378154795584E-146	1.3487521167298102E-9	3.764588833648485E-19	5.958269596005159E-6	1.628358002812998E-7	5.8932657987821293E-8	9.073120413204813E-7	3.1865160748045193E-84	8.352360172021169E-14	0.993140282941151	9.302498087311261E-28	2.4190793795735482E-29	5.5318826515493666E-33	2.911739148545538E-132	1.7183179991253834E-183	0.0	4.674522418071868E-8	1.7596175706700765E-7	5.376336170118779E-35	2.940222867470158E-57	2.0969385352922042E-13	2.5484049195840963E-14
1.0	1.0809522818278916E-52	3.781112025533359E-61	3.803545470827339E-29	2.455883997489123E-30	2.43409029368219E-36	4.54120337001815E-67	2.8281143370299195E-78	3.84595253523508E-80	4.642779690619439E-92	3.361466449499086E-30	9.48247775127039E-31	3.5029581666596808E-28	1.0547557994172156E-30	1.663350517710144E-39	5.896637944835826E-45	7.266429240448162E-59	4.500557542653792E-46	6.25643806827309E-34	6.112954910871268E-36	1.5468036488430564E-29	1.188824300928249E-54	6.896406227413693E-49	2.984428489630323E-31	3.2835804810155806E-35	1.5662583452532956E-108	5.304901525494875E-34	3.7133621268219733E-44	9.1541306377343E-32	3.4667942790543533E-38	3.5564680917594527E-32	2.0423100449217997E-38	2.8184779116509747E-52	1.936086715434827E-37	7.132055719279538E-32	9.277079073992143E-39	2.594285493241727E-57	1.3744274590062685E-36	5.857478384373156E-63	1.4815983867059276E-106	0.0	1.0472525236270468E-38	5.403508189559842E-38	7.120441397302633E-60	5.013497948415214E-64	1.7570609441137186E-37	1.4787651196332987E-39
1.7918536293790653E-24	2.5416474133297125E-109	1.760160370658355E-114	3.625997462500427E-48	7.300097453503419E-53	9.526385892689612E-60	8.073744144928896E-93	2.062869318574845E-104	5.988851964893892E-98	7.125967571869206E-112	3.9391090419228465E-43	4.935201133636776E-35	1.8461780735560125E-45	2.3777393349877036E-48	1.1211493170956628E-60	8.290805952006858E-68	4.160295670360007E-89	4.3067384783808905E-66	3.9445541342908963E-47	3.4030338740062224E-43	1.1481843056797524E-44	4.573266244392385E-109	3.2619601271510813E-38	3.365095366718542E-40	5.487401888384268E-54	1.675626255783295E-134	1.9388817818195615E-49	5.756439811144083E-62	2.6442322616891353E-39	1.479556652613444E-5	3.697387203674061E-47	4.560164313583725E-6	6.44716848473956E-86	1.5798459188597812E-56	0.46287702467959796	6.592722718282964E-36	3.7072274721568997E-75	4.3790673276088454E-35	0.537103479627556	1.064540914579321E-183	0.0	1.0171760644122339E-10	1.3986028810375634E-7	8.818611315463523E-98	2.333063141790209E-103	1.4491852852813693E-66	2.313797477755782E-67
1.5821627427548176E-25	4.4049956405693154E-67	6.051522617357284E-113	5.68630538794737E-73	1.8685455552487577E-53	7.260621909323908E-60	6.586922689358751E-94	3.1281216519151093E-105	1.0631527817855288E-123	4.097917292651578E-130	1.898309017359791E-58	4.54685983317488E-42	8.269973070431344E-61	1.0276685593480785E-62	3.0709763212593812E-74	6.963075760372126E-68	4.996906024285084E-99	5.948561532290251E-94	2.9513879175785076E-42	1.0	4.372075651914088E-61	2.8987908477208868E-64	6.8392127044826354E-43	3.930374768341173E-53	3.846955323757728E-64	1.4138992519654606E-128	2.0002278756349468E-54	1.0111728519960139E-99	3.562915386126673E-60	8.644200578929849E-115	1.4837194926812664E-52	6.67514504020906E-151	8.377331848188676E-86	7.310004950235186E-43	7.900194155533923E-49	3.153370096352682E-42	2.2970521693382898E-256	2.260133795378669E-54	1.3325626708760004E-135	0.0	0.0	2.415775237422501E-114	4.859538516164439E-199	5.207583751054786E-57	4.854605830456384E-122	2.7073949537520563E-78	1.0667257723133004E-72
4.7380993681103214E-32	1.0665107816249479E-122	3.267010481691349E-128	3.9468284098367166E-66	1.9974328637531263E-61	1.1143000099403045E-67	6.5699038199632E-101	2.152278509982127E-113	4.360568858177728E-112	2.6443550730432467E-127	7.216750560361727E-57	1.6120000318004564E-49	3.245797470408139E-59	5.455606959751486E-62	2.9885496907446754E-76	7.654054244452189E-76	5.9689759416504585E-102	1.7358036530175265E-82	5.605323967206072E-56	5.3266088119885924E-58	2.832840795818239E-59	3.2820484704544956E-116	3.806568665575434E-45	1.9580215876983346E-52	2.9345864593102616E-68	2.469571878072812E-143	7.164374876505905E-63	2.0615067021267112E-69	5.352492207148232E-56	9.720496254478489E-7	7.673460452203588E-61	4.948668161211058E-7	9.161805139149235E-95	3.6400200838502776E-67	0.02062174033699968	7.474574632903543E-50	2.8367285755133893E-92	2.1790580965663007E-47	0.9793767840182913	8.062913755576792E-195	0.0	3.3957986160089653E-12	8.724871551240754E-9	8.644362806796866E-111	8.790889628739276E-116	3.7852883560478343E-85	9.379755120707686E-86
7.423360034518717E-170	6.384428715954532E-261	3.8346569913994185E-269	3.4910302800821185E-220	1.0984031930979875E-198	4.739593169572687E-206	1.381025600940802E-235	2.2665940063614374E-250	1.7355756538025103E-261	6.612984631962145E-267	4.478881867004557E-212	1.3801425773500935E-207	8.037548061866889E-213	2.7443597785843896E-212	1.6398766993941854E-227	7.462238414504576E-213	9.160281082726433E-246	1.1905291319045685E-232	1.5070814314229425E-211	7.791159949752991E-223	3.352733694481016E-212	1.2577619834715196E-266	8.940913841651974E-188	1.5109321771666968E-210	5.587879265537777E-223	3.733664273542835E-283	7.014585345428461E-216	1.1402575331350097E-227	1.176808801205544E-207	9.55888306279427E-200	1.2462941011366831E-213	1.2175496456869875E-194	3.138788243135032E-225	9.527756246351639E-192	2.1175885936571584E-206	1.4332557237672244E-211	2.0960597531188657E-234	2.2715724709857816E-218	6.286737661285565E-204	1.0	0.0	2.905361370166723E-159	1.3931815334500227E-211	3.0474876030090533E-260	4.383566468917842E-263	6.6267317450288186E-226	8.966349631248506E-228
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
2.410160110922458E-58	2.392921565884297E-70	7.95410152989655E-129	4.7397713476556125E-64	1.762488729249054E-123	1.5093603606442284E-95	2.774513279198788E-198	1.5680797095315848E-199	4.612186369557626E-203	1.880674847889671E-294	7.162831515537387E-47	5.1802038603320865E-40	4.1383244157108715E-49	1.0058477701293237E-46	4.312805621584872E-137	8.341225862243417E-155	4.0034382506674056E-122	2.136319619069268E-49	1.7975079802383999E-41	1.026970648843064E-35	7.816117868479539E-53	2.314318163933795E-103	7.610264208619213E-16	2.0058769113438637E-44	1.142411157059619E-78	4.0781275548480616E-234	1.3590251297209227E-56	0.016750408694357264	2.3297760736536407E-48	0.013681318856748725	2.685981751185189E-45	0.10116336257848267	1.4432602283226925E-163	4.680049900419848E-49	0.031946298085011364	7.737838536926799E-26	0.3166526852091805	1.192527870629461E-34	2.0305109397741455E-174	0.0	0.0	0.0012864139774499271	0.518519512598687	1.0990857297155005E-70	1.3909430506060973E-180	8.182785853628035E-14	3.3598867412858484E-96
0.9999999999999996	6.383241568497396E-78	4.212489277854122E-130	1.9838246921017916E-83	3.973312043482033E-30	4.952733044728686E-37	1.4853627704319976E-70	1.3712487013086841E-80	2.0649002329078876E-142	1.769095452671609E-145	9.075212317830225E-70	6.170016980219455E-54	7.276467649702083E-71	1.066972965929198E-73	1.350853554783872E-102	3.4587217816866247E-45	9.736186182126989E-110	3.542985153358619E-114	1.0203631419199793E-54	3.3709086628809243E-16	5.312307970459624E-73	1.6626191062972792E-81	3.0139219160945175E-54	1.3083499781149301E-65	1.1868512392652947E-93	2.927075182486342E-113	1.3959681859652494E-70	2.1008235698456854E-111	4.972395258018089E-72	1.494901739961316E-111	2.2881443523396604E-63	4.318408929050358E-123	2.050035859383331E-63	1.2071395297711869E-48	3.089380719241684E-52	5.814688840783667E-55	9.81807280115868E-158	3.6276654926004063E-69	6.861221955604013E-113	6.98991063658327E-249	0.0	1.822197290160795E-121	7.61758197153834E-126	1.2103112627180449E-68	2.4617517160879246E-151	1.1835518890795166E-110	7.733975174788199E-90
1.0	2.6670331199142575E-105	2.3192587624184705E-150	8.074607028810884E-113	2.7377887693639234E-36	3.9047436874356356E-43	2.600879069551237E-76	1.691897071086104E-86	1.5539969055432253E-183	4.581843681347996E-183	1.0305839345806719E-91	5.633455380337448E-79	7.631836065861896E-86	8.248139796814412E-96	6.582883753207782E-166	3.1800143818691213E-51	9.563715858453548E-122	4.690058761825115E-136	2.505111691014341E-77	3.2747557295195367E-44	1.4777599958251383E-98	9.209050073998065E-107	3.1389897425528194E-78	3.109230972615242E-91	1.6396466670374848E-119	7.928850608769626E-129	2.1583430714476452E-94	1.776434169825914E-136	2.841826666485779E-91	4.717284113235552E-128	5.732214832873656E-85	2.5937670872986866E-181	4.3329298605186106E-69	3.213753869941346E-64	7.906684175042715E-75	1.6240392896678715E-88	7.344913483116362E-238	5.2359610066588406E-104	3.3132902003163054E-126	1.4794020379887232E-261	0.0	1.2953355491288937E-146	1.1317064991175092E-210	1.7185427839297822E-95	2.0447038761047592E-203	2.07338354278933E-204	7.001594864632135E-123
1.8872658215303552E-18	0.23482003060930406	2.2365672823395793E-7	2.871468111149835E-32	1.4532783677442714E-37	8.184333996534641E-50	2.3243107657271143E-118	1.3940700233734607E-122	7.2334141574688964E-68	3.2166020080836025E-79	1.7858639830601083E-23	1.631765524341286E-33	2.978455900866579E-23	2.6107931173987664E-25	8.687045435253635E-10	2.5504162730267117E-86	1.6975870710245218E-9	1.490990940224035E-17	4.8256285366138064E-33	2.965370502966245E-56	3.3349208636216885E-30	0.7651797431071456	2.338441200223165E-43	4.799478483969931E-27	4.0513506448058165E-11	3.985964159025161E-176	1.917084702674129E-12	3.5325125904661967E-44	2.25268650981058E-32	1.6774498518353332E-34	2.724041257758356E-26	2.3298425485723872E-36	2.277668306682215E-99	5.937721475432392E-41	4.891240671340083E-28	1.0372410751919728E-54	6.256717868346327E-55	8.529860218372223E-64	9.674036858513577E-198	0.0	0.0	1.785889259115278E-35	1.0386815593816853E-36	1.3033497370103428E-14	1.2053901668404787E-12	3.300269416723836E-12	1.3579916476112071E-11
9.920852151538264E-15	0.4085243571363642	8.543445206827706E-51	0.0029028672123706358	1.0678877959848071E-39	3.2640678004600565E-41	4.5236493650385824E-110	6.122938032055818E-123	6.74859484313873E-59	5.998408092661448E-74	0.005517616294403071	6.0957886802020105E-25	8.093591929034055E-6	2.814715266761737E-8	1.1408865188377101E-11	3.2773935983656646E-77	6.861925940940065E-49	0.08178325516684126	5.151489127533342E-8	1.9856616121849938E-50	5.5867364092381675E-9	0.0056848206944975785	1.3735003223109182E-85	3.6006611900075976E-9	4.573786311581957E-9	5.312858294994266E-164	2.9818469783470804E-8	1.894349724441503E-9	1.6292305294749746E-14	2.5618752482901884E-45	0.0044413916656925335	2.348317362574208E-50	2.3198410323119473E-96	1.660049897356493E-17	1.7449135536075523E-34	5.748906913708196E-89	3.203754254855446E-15	1.0407632183779327E-108	1.2117695512310549E-213	0.0	0.0	3.74703700795923E-31	2.200446501238085E-55	1.3828541761299874E-13	4.435933922399958E-50	0.49113704590720647	4.27183071346564E-7
1.235807597450548E-12	1.009646244219566E-6	1.3260517384430776E-4	8.911039287670347E-9	1.2275238727697267E-38	9.588929677300431E-43	4.6455311596942806E-111	4.1211473990518424E-141	4.101558837642232E-59	4.135995990548576E-77	1.8932636152267676E-6	2.8199740441150943E-19	2.227375560351782E-4	2.914042918864829E-6	1.5281119427618182E-11	8.206239485212303E-78	3.7878939248493914E-5	1.756811743880892E-23	2.0694188644762906E-8	8.264631197971903E-33	6.20159569981167E-10	0.001492086011202051	2.5187501020192885E-59	6.54645350825996E-8	7.043900740583352E-9	3.9660576375748712E-168	1.2056820098075172E-7	1.0947369494542415E-50	2.812934284384138E-9	4.436929769271771E-77	1.4259992301617489E-9	1.384599047794393E-81	8.345000044538789E-93	2.173862786610456E-18	1.2140153361395924E-33	1.362130119708077E-69	2.03321318876041E-99	2.0039685804706542E-88	1.101985895195241E-200	0.0	0.0	2.6747281342985947E-79	1.947061925974829E-82	2.517985702067085E-17	1.1602619953461538E-9	6.83992448995084E-8	0.9981085782499106
2.3197528390292458E-7	0.48449497369743527	1.3145298245310261E-8	4.495872266412713E-20	7.176854075734019E-39	7.49969911631217E-48	1.3572299413083837E-118	5.2767669287148566E-135	2.2952261197668755E-65	2.705992327421643E-80	1.6532921473035172E-16	1.7007739919279653E-6	7.768091181524399E-19	7.659109357771136E-20	2.5228213031939203E-12	2.0329766065351182E-86	9.16033988934694E-6	5.800099774053307E-19	4.0592494876961037E-19	0.08386753109216027	8.003577540525105E-11	0.011388122899872913	7.43238636692799E-26	3.214477502515586E-8	1.0448232566188204E-12	4.206379151086421E-173	1.4972129922998647E-12	3.732028908768992E-49	4.0905637288107155E-7	9.19704908491988E-58	8.725976303106752E-18	4.844631858998554E-59	4.554516213364911E-98	1.4837858298580136E-17	7.209534825933539E-36	9.874317044258738E-33	3.3182163342717015E-79	1.3830775184738502E-51	7.318280886152331E-169	0.0	0.0	6.116526184526563E-58	1.9024986661119192E-59	0.4200146499242239	3.1964509721509865E-7	6.57972469686885E-13	2.2285521984152958E-4
0.9552663615572408	0.0	0.020121501953329828	0.024565965398312222	2.859556536858085E-91	0.0	0.0	0.0	8.559158406681037E-40	3.305389428491362E-9	0.0	5.556188780803419E-19	0.0	0.0	0.0	0.0	0.0	5.706518898229658E-20	0.0	1.0184279218307422E-35	0.0	4.6167785729660094E-5	0.0	0.0	0.0	0.0	4.449482560673654E-20	1.3481506840299063E-33	0.0	0.0	0.0	0.0	1.0662121714241552E-18	0.0	0.0	0.0	0.0	1.036148151992391E-58	5.235206339073872E-63	4.143348789352423E-111	0.0	0.0	9.367199239938947E-17	0.0	0.0	0.0	0.0
7.471838809486347E-77	0.0	2.8560801111583156E-7	3.1586449539381977E-13	4.037441529286463E-125	0.0	0.0	0.0	6.517562131278371E-42	7.762718965013836E-35	0.0	7.2223730682774E-18	0.0	0.0	0.0	0.0	0.0	2.6836584408272724E-17	0.0	1.9151750926000958E-13	0.0	0.9999997143914774	0.0	0.0	0.0	0.0	2.280815563219131E-75	3.8828912387666365E-15	0.0	0.0	0.0	0.0	1.0703634954801397E-118	0.0	0.0	0.0	0.0	1.0053715932671129E-109	1.3603215419892689E-136	1.4811866357556972E-197	0.0	0.0	1.1630135498250699E-110	0.0	0.0	0.0	0.0
1.1960521868068723E-90	0.0	0.9999999999993783	3.993775811980398E-27	9.432298721135727E-112	0.0	0.0	0.0	3.6540002491963457E-50	6.197979960561394E-29	0.0	2.623278270405094E-21	0.0	0.0	0.0	0.0	0.0	8.587420636189825E-39	0.0	2.067918134071597E-37	0.0	6.222378818249628E-13	0.0	0.0	0.0	0.0	4.837276424955559E-49	9.323110828047558E-112	0.0	0.0	0.0	0.0	1.902320457251785E-129	0.0	0.0	0.0	0.0	1.6027476272620126E-113	3.2873383359580478E-161	2.3898273504166317E-205	0.0	0.0	2.6385424789769557E-127	0.0	0.0	0.0	0.0
1.3953816192304555E-46	0.0	2.116872602066806E-33	0.9794920331159648	6.222913712451126E-25	0.0	0.0	0.0	6.289770095264134E-13	8.33173518304327E-27	0.0	0.02050796688068141	0.0	0.0	0.0	0.0	0.0	2.4991390021919912E-15	0.0	1.6638720742265335E-15	0.0	2.7213355357940664E-12	0.0	0.0	0.0	0.0	3.416366470162729E-76	2.3026944046821982E-33	0.0	0.0	0.0	0.0	1.9378078201744935E-116	0.0	0.0	0.0	0.0	1.0061257293692658E-58	2.1694285036831358E-91	2.88681476391589E-180	0.0	0.0	4.784412496281953E-114	0.0	0.0	0.0	0.0
1.0797679418726558E-10	0.0	4.306321955037775E-41	4.756575853078432E-16	1.9773509510444356E-77	0.0	0.0	0.0	1.933417778471979E-64	1.779466002349404E-23	0.0	2.411000936126786E-29	0.0	0.0	0.0	0.0	0.0	1.0479071440816393E-19	0.0	1.02573570858175E-53	0.0	9.841924955513628E-16	0.0	0.0	0.0	0.0	7.359548044057553E-79	8.715742305176364E-60	0.0	0.0	0.0	0.0	0.07041301063791132	0.0	0.0	0.0	0.0	1.0147567556019407E-97	4.321514170719263E-117	4.57422320022831E-160	0.0	0.0	0.9295869892541105	0.0	0.0	0.0	0.0
5.733418929355534E-13	0.0	1.643587554383246E-37	2.056381533288502E-15	2.7565250783471936E-155	0.0	0.0	0.0	4.291803452387134E-66	1.887960742214493E-24	0.0	6.814130700935221E-41	0.0	0.0	0.0	0.0	0.0	1.5003029471877102E-18	0.0	1.4934108041693008E-54	0.0	1.2966867348830993E-17	0.0	0.0	0.0	0.0	5.982728298328226E-87	2.5128553620155345E-53	0.0	0.0	0.0	0.0	0.0013354260728027476	0.0	0.0	0.0	0.0	1.3292903495658079E-121	1.7129483464968054E-136	6.542670462067426E-174	0.0	0.0	0.9986645739266209	0.0	0.0	0.0	0.0
5.898060420475392E-23	0.0	1.8339416439740623E-55	3.948401070453478E-49	3.91264504339929E-210	0.0	0.0	0.0	6.2922715330352955E-108	3.585085757608678E-32	0.0	2.6911352525928004E-75	0.0	0.0	0.0	0.0	0.0	2.3536630036650998E-83	0.0	8.570980509775319E-79	0.0	2.4730754998460923E-55	0.0	0.0	0.0	0.0	3.8442212008118923E-171	2.9081977589470058E-126	0.0	0.0	0.0	0.0	0.9999999999325104	0.0	0.0	0.0	0.0	1.5555298999187249E-183	3.30790377428689E-196	1.938235055782335E-231	0.0	0.0	6.748747970569719E-11	0.0	0.0	0.0	0.0
4.487149373567024E-34	0.0	5.080043924700468E-60	5.70596841463361E-57	4.5407028403040834E-195	0.0	0.0	0.0	6.185592918507984E-107	5.582674890751689E-5	0.0	2.4563974891564145E-64	0.0	0.0	0.0	0.0	0.0	1.8783236161716922E-63	0.0	1.4015118261674453E-86	0.0	3.487817644332808E-57	0.0	0.0	0.0	0.0	1.9478991326561763E-113	3.6629985718960073E-122	0.0	0.0	0.0	0.0	0.9999441702380709	0.0	0.0	0.0	0.0	1.50178663581617E-181	2.602534730845562E-199	6.993911330822727E-235	0.0	0.0	3.013021284114537E-9	0.0	0.0	0.0	0.0
4.0030955611251047E-91	0.0	2.202513223715166E-18	5.993208271765668E-13	1.1602011103722102E-83	0.0	0.0	0.0	1.262389032567149E-99	0.9999999931983955	0.0	1.781291783697406E-24	0.0	0.0	0.0	0.0	0.0	1.1260937786682686E-12	0.0	5.851408498948278E-127	0.0	1.5092532750093376E-15	0.0	0.0	0.0	0.0	5.9548510330237325E-68	2.7836835148446502E-148	0.0	0.0	0.0	0.0	6.799878554137066E-9	0.0	0.0	0.0	0.0	9.714177880123767E-178	9.036483331087306E-212	2.8482394960278096E-272	0.0	0.0	6.817903206946006E-70	0.0	0.0	0.0	0.0
8.065881926325346E-90	0.0	1.5991185666453176E-21	1.287359547847676E-17	5.643752715585057E-81	0.0	0.0	0.0	3.486546681777438E-112	0.9999998216374887	0.0	4.0836600420693104E-29	0.0	0.0	0.0	0.0	0.0	8.748296186390357E-15	0.0	2.6995906793688523E-142	0.0	1.3208043735717555E-17	0.0	0.0	0.0	0.0	2.661453706854266E-65	3.0789116467738265E-176	0.0	0.0	0.0	0.0	1.7836250273413122E-7	0.0	0.0	0.0	0.0	6.896532455249732E-215	1.1401638857630735E-236	6.851710461923527E-308	0.0	0.0	2.9659042099800365E-67	0.0	0.0	0.0	0.0
4.985391864526714E-42	0.0	8.224599349180756E-29	0.9093968502620344	1.1718624266218577E-6	0.0	0.0	0.0	5.832474307327876E-12	4.8606746750100464E-14	0.0	0.0905800540265852	0.0	0.0	0.0	0.0	0.0	5.013797763383186E-10	0.0	2.328271804589228E-15	0.0	2.1923341691565308E-5	0.0	0.0	0.0	0.0	3.8174539883557584E-73	1.2094814976263078E-32	0.0	0.0	0.0	0.0	4.2900841188272735E-102	0.0	0.0	0.0	0.0	2.077190710832573E-41	2.279289498206911E-77	3.2053500522376324E-169	0.0	0.0	9.62676409137112E-101	0.0	0.0	0.0	0.0
9.424680785569559E-39	0.0	1.1158647879140394E-34	0.0010472606144326338	2.218127649038404E-42	0.0	0.0	0.0	2.2318159704546117E-7	1.9232023183375065E-50	0.0	0.9989522523765804	0.0	0.0	0.0	0.0	0.0	3.7850881008437316E-23	0.0	2.638273909393485E-7	0.0	7.822166533193384E-17	0.0	0.0	0.0	0.0	6.133416744280594E-82	6.597601815068749E-98	0.0	0.0	0.0	0.0	1.2747435706065026E-113	0.0	0.0	0.0	0.0	2.1345804727391472E-19	4.649461522932451E-59	2.5348243705044514E-176	0.0	0.0	1.9764766458702707E-113	0.0	0.0	0.0	0.0
