47
2.4074748448376914E-15	7.448864719814666E-31	9.520857564133435E-71	4.5289494050784696E-36	9.139089281562413E-29	2.7433650512280473E-59	8.259546241111222E-49	2.409748577127953E-125	2.880429275695481E-85	2.1410213146522716E-85	1.2165160329404533E-34	2.7930209454529016E-22	5.599042341277733E-35	2.3630005602179633E-39	1.2962391715765582E-37	2.623684591031112E-40	2.470939443284885E-59	2.4342149270392168E-60	5.707979373637054E-52	0.9999999986534701	4.792733723199985E-28	7.419500409365872E-38	1.0362883948167763E-61	7.888611895079626E-28	3.105345557603483E-35	4.986384090127245E-188	1.3859576075267798E-82	4.950461157251021E-93	2.9594079375650804E-16	2.2169495363783256E-93	6.742049612161571E-56	3.947257517769598E-104	9.7859644980951E-106	1.5811792003971867E-34	2.7847494418165997E-39	1.346527303939974E-9	1.19596457500954E-136	8.051436025385777E-51	1.524878864768343E-132	0.0	0.0	2.911079627352957E-104	3.85377625970108E-114	6.388740366658409E-103	1.6629503640060667E-62	1.8491144316171866E-46	1.9750989582297537E-34
8.088143383198166E-13	2.558684054393244E-6	0.006163173157627041	0.02010340289275493	1.0896585074085383E-5	1.6815389940843827E-35	1.7901828238742444E-18	6.912836301824609E-80	4.303865761931656E-61	5.82239658491507E-58	7.3411198032918E-10	0.0030260157471726696	1.9990590231413366E-10	1.67859801130398E-12	1.9127740545889445E-15	1.9323697991650682E-6	0.18041938287068773	2.8759539091306618E-33	2.5181556794311878E-27	0.0016598044967360824	0.7658839160807039	3.350360271129074E-18	6.785268521364989E-5	1.3140384040833615E-5	4.286831999295369E-14	1.801924700491043E-104	2.328529433989201E-6	5.442866874281837E-17	3.8589075016970176E-8	6.108633080416655E-6	1.8106878644388626E-18	2.30047945810301E-6	1.4880120537857142E-65	4.527370857198816E-13	0.022624595885179087	1.9606048176308857E-10	6.751674482860529E-29	3.0237937526244135E-27	9.613983398692425E-112	5.063697279256236E-256	0.0	1.2225409098447303E-10	3.128197176581807E-9	4.353180109372895E-55	8.704171347076817E-6	1.4063903658941647E-6	2.4369846823143147E-6
1.0	1.4090439814651395E-123	3.1737380270663713E-125	1.3218633269872869E-74	1.3241111093413427E-55	1.5223237926162473E-61	8.336886098218883E-100	1.6885565261430306E-157	6.161980448154297E-153	3.1106685965155957E-149	1.2344019652968912E-86	1.2105535496199812E-55	2.399325397414603E-82	4.4350816815390324E-104	7.047034424278647E-116	5.403146285276097E-71	3.2227866970520457E-88	1.0965106991767827E-128	1.8832354079114112E-100	4.854040634513668E-33	5.427941281448619E-58	9.504075296191361E-125	9.880186409109303E-84	4.5403416706406584E-77	2.0157975526677404E-118	2.850219667927386E-179	1.1397928751952431E-130	2.7520516893162407E-117	8.388253379385768E-44	1.6993264423666008E-102	1.0357247238377672E-108	1.1440930047729605E-125	4.5824450863602153E-97	8.388142824546952E-119	3.001470866678886E-57	2.9682997897799713E-37	3.290872983068963E-147	5.290405975647958E-81	1.1916460287442824E-115	2.3982594606094855E-174	0.0	1.289930125089362E-114	1.9852468404295866E-129	4.3554724776832744E-91	6.377539705640015E-93	1.1962173989534737E-74	1.1900558878715836E-52
5.088526752183851E-32	4.708643992612507E-18	2.1003831889519064E-22	0.9744431673348395	2.018194232324487E-17	2.9549354443070614E-51	3.2498075468583694E-22	1.8162998547775873E-25	3.130799018569052E-23	2.722325852667733E-25	0.0019106517950370115	1.8360197741991883E-17	1.0720908491038135E-7	0.02364607151646086	2.0276868455639593E-9	4.8788150749298697E-23	1.0909269008057139E-22	1.22895590906406E-20	2.490605753443026E-48	4.206440344394663E-40	2.160861941897685E-11	1.851048891002576E-15	4.2398561532375445E-65	3.3146462760803734E-17	7.413391712297876E-21	2.6985785898690504E-50	8.409392654773106E-23	1.0421841516214601E-75	9.527809570000198E-11	1.6209821220844301E-65	5.410554323468114E-16	6.816523831360029E-66	4.285188497149309E-74	8.162278336005733E-24	3.8361386805884197E-34	2.1358820592817787E-64	1.344451430281863E-88	8.519321830402938E-92	5.342362235337621E-193	0.0	0.0	1.138189136573787E-67	3.493702107911268E-66	6.151395176330653E-127	1.3003199123106836E-22	2.60036865822366E-65	8.687879114967756E-65
1.0	6.060821295737481E-125	1.0946020940386697E-126	9.890972876537056E-78	2.7506050115125687E-56	2.3717261201500806E-63	1.0871491547559782E-99	5.294990298837188E-158	1.818587568223241E-158	1.0433698347761733E-154	6.613794976611976E-87	5.86333333693746E-58	1.5349222282824622E-82	1.2239114329969577E-106	1.244257655510842E-121	1.6419682780944764E-71	7.852729220985705E-89	3.8818386971356904E-136	5.287027607470181E-101	2.8671874140950544E-36	5.618609089898286E-60	4.9704157279506196E-129	3.077866728547185E-85	1.176967717410565E-79	9.948236440064866E-126	1.5837161283092772E-180	1.8939149675303973E-131	4.929457816834132E-126	6.068709059627727E-45	2.6203715220150864E-115	5.691458933871987E-116	4.3550503140261186E-141	1.3767536539177574E-98	1.4329958852122474E-126	4.090879638781153E-57	8.498132762525481E-41	1.887211529445247E-168	2.287931457987394E-84	3.832211339444572E-121	8.150611569007975E-206	0.0	2.2857082245949636E-128	1.1538119325055522E-153	2.2627864250175306E-92	4.344969422344707E-94	1.842482044867653E-76	1.1251340720137501E-53
9.300146956019005E-61	2.4914009159016866E-70	3.688174491467547E-103	1.4211705749342602E-102	1.756138355590619E-63	6.761287390665471E-13	1.1134014011678549E-68	0.009652501255789765	0.021618747393854366	8.061043694038491E-7	2.290814794903112E-84	9.642539381429596E-115	4.065644735928619E-84	1.822146673600118E-103	3.89195121870401E-107	8.665377860948772E-72	1.9234204524648045E-91	1.5406580881581115E-72	1.5188883541866235E-99	1.370142326366404E-147	5.369199327549051E-88	7.804631189768367E-75	1.276571097207083E-175	1.5305174541210494E-67	6.205967071958537E-70	0.5741656875145436	1.8588658074154263E-136	4.799569578861739E-202	1.4908954067974066E-75	2.2258350115428082E-216	9.26733025773467E-69	7.903844269311482E-231	0.39456225773076714	8.393891523761467E-76	4.393109808672617E-112	2.565782174722782E-180	1.833095504565262E-280	6.499026073132636E-236	0.0	0.0	0.0	2.1898188273046433E-224	2.2778688573316206E-233	4.031249584859701E-31	1.5478587821532548E-102	9.22568905497279E-157	1.0616698721320684E-159
3.071008987069287E-22	4.24374498378144E-7	0.05836835929269775	2.5851096599116973E-17	9.141139578318951E-17	3.4985450533456895E-35	7.359572724922821E-13	3.4891270701953734E-93	5.293201705788044E-68	8.59735800771074E-58	1.3289080917116334E-20	1.183176738131671E-25	1.724667742556101E-21	8.151006771314109E-24	6.54978107830116E-26	0.47136786225887195	0.4436202317313355	7.904452609618493E-38	1.717056091270959E-35	3.818659646023108E-65	5.045518556495204E-21	9.207237880785484E-29	2.9791890892795226E-108	3.762389419334266E-16	5.068518403210471E-25	1.1495156835305827E-140	2.9728352745884157E-19	1.0430760324978174E-123	5.595873340310548E-22	1.509286761972114E-153	1.7143162060739195E-30	1.2124376720468888E-154	7.751725349497187E-144	1.440613835099004E-21	1.8803867339682432E-10	1.1908001744556635E-101	8.475127555459558E-154	1.325227091495008E-137	1.211050909452018E-232	0.0	0.0	1.0046237537404554E-147	6.315070236414185E-156	2.550263153905153E-124	0.026643122153819913	1.0422134663621258E-95	1.3235328064940445E-98
0.9999999999999649	1.0042230042884952E-16	1.1355828193550054E-30	2.5131848949855512E-28	2.833139429745175E-15	7.878299468317919E-41	5.287050523080257E-28	2.0179663843818115E-92	1.6948305395286986E-67	8.301427672522156E-70	5.648178617340395E-21	8.890106998655945E-38	2.534887681005594E-20	2.682010968064464E-25	2.6014916666601497E-23	2.616230525529643E-24	2.1766047423955953E-30	9.260377476944382E-28	1.5107691149399446E-40	4.3231071461306943E-41	4.3441666516661795E-31	9.581913811429121E-26	1.591174880530794E-41	3.1997431009057977E-14	3.035986854793884E-23	3.276516861485858E-116	1.0447626907761702E-47	7.32015423212229E-53	2.474733678775026E-19	7.56963544452928E-43	9.618252283626668E-35	3.628437207574783E-43	4.450339767967204E-85	3.884358896019545E-22	2.904261417823529E-28	6.801232763111238E-47	3.0126063818973566E-64	3.451802893175514E-48	2.1961833784532092E-52	7.965653735645799E-122	0.0	7.856794239462604E-44	8.976567864651549E-43	4.9225047463185186E-80	3.1775804418433676E-37	5.024502767231513E-42	1.477501380699024E-38
9.228226671269966E-15	7.10035338166298E-97	6.702572917501125E-81	4.4103255566575306E-23	1.7081380942906723E-63	6.327818310600592E-67	4.6058447024713046E-69	2.224511523952445E-143	9.146941637970306E-107	1.4860845910079484E-112	8.728011483273629E-37	8.235740812783994E-6	5.386859306905227E-38	1.1708534951821308E-44	2.875049177720655E-56	3.697172076060343E-59	5.1877913297561943E-73	1.2913900611134808E-68	8.556239646796368E-96	4.945839502138408E-15	9.050717647881271E-18	1.0940708993996565E-65	0.0017871931716752605	1.3777516368450455E-41	9.049876949008363E-79	7.952407152311293E-187	5.7848963787684396E-98	5.804388691412602E-24	5.440515164585602E-16	0.0025589769279267763	4.4360177903069704E-48	3.467676904798397E-4	4.296475993238335E-115	1.3216393257328043E-90	0.9947530540701705	2.6657822672398905E-9	3.307107691126421E-32	5.375185761547497E-4	3.810206249848309E-9	2.105058659712857E-136	0.0	2.83721088231165E-8	8.211923148162239E-6	2.377727009619099E-103	5.317565304516102E-29	4.590930065348661E-9	2.4605905255200355E-9
5.3189545361140186E-24	2.3366694190112086E-77	1.3851665592761051E-115	2.4149291159494223E-47	2.048818558569039E-65	4.01064646000982E-80	6.070956679271895E-89	1.8413720204920964E-160	9.860828109168797E-127	2.3034603180962935E-124	2.179741278665438E-63	2.959431955330185E-27	1.0552098592539007E-70	1.2597282800934259E-72	2.8083467914599895E-77	5.501697074266305E-75	3.711730719279246E-89	8.305437960000004E-94	1.9749780994332758E-86	0.9999932886323373	1.7953622925637977E-35	3.1452439967103135E-83	2.5614932995557554E-69	1.6871780582927978E-50	3.125453631555334E-66	1.1141502038648486E-191	1.2330129000918155E-114	1.7080537244795196E-100	1.2256184962980898E-23	1.2710607085534797E-117	1.0685615325948857E-87	6.532148849073011E-151	1.6199007727075306E-122	8.463955109542128E-80	2.2461232195241895E-47	6.711367662541286E-6	3.7811524087286937E-239	2.966071576864585E-46	5.604314613886869E-136	0.0	0.0	2.1477198414070355E-132	4.1663760034156035E-183	2.196301471630029E-113	6.02770316799201E-86	3.8612080081826864E-55	2.191665713807876E-41
3.590069205517115E-31	2.8858738357425623E-146	2.315336635899294E-115	7.987554628093982E-61	6.933520927987133E-83	6.6870031039372E-90	3.022634182023361E-99	1.8837628839755954E-170	1.4364423348566905E-130	6.437236845077545E-139	7.372991030016623E-69	2.3937385848535462E-42	1.5958033230463805E-71	3.5045901592017004E-73	1.0265665737723906E-82	8.91446761682531E-88	4.833633444974991E-101	1.0097056442741425E-97	3.1012431720426293E-119	4.352555378530852E-50	2.637202963607331E-54	1.4576876641796886E-90	3.245386619717865E-5	1.424662917586018E-75	7.553128496159662E-130	3.999751230021775E-204	3.79890793156314E-133	1.3399589599521319E-64	4.144827437125443E-45	2.555188375035966E-4	9.572282831313876E-79	6.891752753063872E-5	1.0358231102359257E-132	3.947265583198952E-151	0.039633243402025516	8.360636277398145E-39	4.081294447946106E-88	6.1238240281844435E-40	0.9600088443377122	1.0786776015951168E-175	0.0	5.119805843224839E-10	1.0214546043246454E-6	3.450032249735079E-119	5.2755740334422335E-43	3.365050039088423E-11	2.8795738583944704E-11
3.7490656771619115E-150	8.004905213278424E-263	3.561697286329574E-252	1.2553759887421114E-213	1.0535165451272458E-202	4.597449299115143E-210	1.1464919953174738E-231	7.688458304877979E-304	9.348714324722624E-276	3.145630705914049E-273	8.00545937516542E-219	1.476385303966978E-197	9.922802428482748E-218	4.443404652235427E-218	1.870886166809355E-229	7.233759171374679E-217	5.71759120879195E-235	2.0813124653269296E-245	2.4207208071294673E-248	6.76830621861637E-216	2.133908043549012E-198	7.00141110395611E-238	1.4152597955282338E-144	7.53716543048685E-229	1.7991077212397683E-277	0.0	2.3771896485428604E-270	1.2237072684069384E-222	3.2791303996985337E-194	5.850318857867988E-173	6.260904700664431E-225	1.3610127562779144E-171	3.750829850043777E-244	2.9018561462433004E-267	2.6274844044422138E-180	5.827574022096454E-198	1.5267108528746747E-232	7.12296018668288E-219	1.2713727892329404E-179	1.0	0.0	3.0207669159969285E-152	1.2442627916326857E-180	1.1477550466909026E-223	6.824085845848907E-210	1.1891838351221158E-146	3.3729594330241135E-161
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.302339553850568E-254	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9761190865980063E-111	5.220534999927778E-126	1.299252830733043E-111	1.3626848152394226E-42	1.5122559284252985E-79	2.1476676113052314E-112	1.8117111756262013E-134	1.551497585928244E-263	1.4574971730546182E-249	0.0	1.1202700595868331E-73	3.250811861922551E-31	3.033335702193046E-95	1.7873330608835778E-90	6.722526181754576E-133	5.2136514758758705E-99	2.5159505416978656E-83	2.6257413473937275E-175	1.9052953417899055E-9	2.9381431522545276E-34	2.1505459058047266E-32	5.105839848789808E-144	0.0013411236804676328	3.343127644205196E-43	3.1448533395480135E-95	1.30587369E-315	1.5318262515481335E-120	0.027398416140655836	1.2357027328090042E-18	0.045724083161361485	5.7771026158311326E-126	0.12982212398072449	1.4637694741936757E-203	4.642222265903948E-179	5.835647704149516E-4	4.961570667012589E-19	0.2803463233535498	8.018110003628693E-38	1.0613388386059615E-157	0.0	0.0	0.0032427561469669055	0.5097394811246546	2.1122142338274228E-192	3.26580602056508E-25	8.735589657224523E-4	9.285667701864359E-4
0.9999999999999987	1.3692667934616848E-98	1.0151087222517945E-127	4.198245261168028E-60	4.812365419372195E-54	8.68996127963101E-61	2.4496589475321225E-95	7.271598668957209E-156	1.380054148998818E-142	1.5075919818138504E-137	5.488405094104198E-82	9.20170977947135E-40	1.7943155775461597E-80	3.6067949749010953E-96	7.506697686951121E-97	5.405044644283233E-69	3.596707846714912E-86	4.244081566453351E-116	2.668110831203992E-97	1.2070257575309894E-15	1.7640082462138848E-47	2.0801033089692896E-104	7.571054217452624E-76	3.401454751432745E-63	2.742602687396303E-91	6.437381231799855E-173	2.4913526441069607E-127	6.345865818678388E-112	6.775653924951796E-35	3.426451450031309E-112	6.213186643328046E-107	1.0678162675941139E-138	3.886331805673474E-102	1.2071804430217407E-97	8.494285041310289E-51	1.737990742974852E-18	1.8963246651215576E-157	8.775519958231547E-61	4.454712999598443E-115	1.3328186833085728E-259	0.0	4.65209034163298E-126	2.3420616973690127E-144	1.2658730784887064E-91	7.125988259637987E-92	1.1644620458496616E-65	1.542901371061337E-48
1.0	1.5048419503995345E-127	2.985389922531884E-135	1.749241178402108E-85	2.3900213696005762E-60	6.119054757404548E-67	3.127534393280608E-104	1.1715979570016006E-161	1.1762082594034489E-169	5.346341097352237E-165	8.362742146901435E-91	9.597393100104063E-65	4.9039757802852203E-82	7.805696015725399E-111	1.3664792619829608E-127	4.184519552535618E-75	3.8040242149841524E-92	1.4478836244728386E-148	5.003231761185394E-106	5.344228931589413E-41	8.946336209765513E-69	1.506544741754833E-135	2.2125481256768483E-89	3.979904835994652E-85	4.7023930230179277E-132	5.467663823399828E-187	1.2627640177945333E-135	9.134150534548406E-136	4.491866994487633E-48	7.356761627189512E-119	2.0118095376984303E-130	2.632231654729738E-159	1.3663726294103932E-107	2.0914455940142282E-135	1.5652560101456042E-69	7.901246030571081E-50	3.456164021808347E-196	3.5428962655726633E-94	2.566106275822397E-128	3.868675366609567E-261	0.0	4.3895590802346845E-138	4.58596582720456E-176	6.765860204170431E-97	1.930531449027452E-103	3.5705478207712284E-84	7.570276916085935E-61
2.8976455915096085E-55	7.95979352045125E-104	1.862495400075053E-103	6.76459067228069E-104	9.657180845246612E-102	5.878374483822197E-12	5.547896030708391E-106	1.427069766482886E-25	7.258172508299923E-30	1.6036908710257848E-31	7.576121892254349E-108	6.014955662141846E-110	8.128760946340501E-108	3.9659999192309865E-108	1.726036851260661E-110	8.338267040910058E-96	3.0573590531312414E-104	1.0845938154375468E-121	1.0724584719133852E-127	1.103075831869012E-147	1.196846737956302E-103	5.848468350920058E-109	3.9349222934313135E-200	5.5661033060257244E-104	3.8234918888417206E-114	1.9846233430581218E-7	6.347876983151813E-107	1.2351261723723043E-214	6.107947693384042E-105	1.0871671922450189E-219	1.2273055672768405E-106	2.7163575573742092E-222	0.9999998015317876	3.4722451974733996E-109	2.8794834095750224E-123	4.777834092072131E-177	2.642216660920575E-241	1.6920387660894574E-236	0.0	0.0	0.0	5.710693610480273E-221	3.285949644583461E-222	4.164939965390482E-23	1.7323744577076232E-105	6.0350002049178394E-179	2.6896571767151633E-183
2.970695838030049E-12	0.013054934959234276	1.0107890320499695E-36	0.018193363912804024	0.0012144887671016367	1.5775570059059789E-34	5.311308014540718E-13	2.2794810930268645E-62	6.590105032091923E-55	1.6403955921475747E-57	2.8495980524300635E-9	3.4040243991741944E-26	3.5974268168268843E-9	8.330985230374067E-14	6.1245755427420746E-12	1.8706442498540683E-12	3.615149860553401E-31	4.741537042968817E-10	7.342113755414513E-26	2.409650032641578E-38	1.6491677087211325E-13	1.1227392765864495E-13	7.166368461193071E-40	0.9675371908347344	1.046193465206235E-11	1.5749531876886616E-85	8.978606358434124E-39	6.778195266063952E-50	1.4545423940376769E-8	1.870618870280883E-41	1.3162961054916923E-18	4.535001670935725E-42	1.562007620989012E-99	3.720646582257099E-11	1.884199368535313E-29	2.168962036611704E-52	2.5056037179634397E-62	5.148406078759697E-51	8.981046660775584E-100	2.8026726267686396E-270	0.0	1.8989344899428788E-42	8.760430108530414E-42	6.567495428267994E-104	2.1543379620755966E-31	4.32105464496062E-36	1.47121927846888E-37
1.0	1.0086157759443778E-71	9.701921243182298E-74	4.757350434530349E-56	2.9314853743226567E-54	1.291691962766356E-60	7.66679567362181E-79	3.415201929524184E-149	3.001692460794107E-119	2.3922729094476687E-117	7.895158673216146E-66	1.961398474285526E-43	6.618605902058169E-66	7.464266250798737E-71	2.25020414031504E-73	1.530740180711594E-64	3.7486852817863726E-70	5.224737098500296E-88	1.0071100319728091E-85	6.823448284269868E-21	1.1612131548492009E-46	1.3743247329764165E-77	1.5482489520260839E-41	3.9629096455211384E-63	2.4777693232607306E-71	9.205272620152613E-172	6.055607326916558E-94	8.269285837717244E-52	5.514076255471374E-35	1.3409861817489166E-42	2.0453823195772825E-72	9.181726753235216E-44	2.5997040873866698E-90	4.804469689981592E-74	2.6146570990033313E-35	9.655602999216713E-29	1.8835342465150354E-62	4.913480546118201E-58	5.6952174867861065E-93	7.1323569273256036E-245	0.0	8.653610096398451E-44	1.266411263262413E-43	1.4086139803317324E-87	3.663211827069104E-58	1.5972562726079696E-40	3.28095568769932E-31
1.0	2.932357544665363E-64	2.290362212858373E-75	2.0036569136964677E-47	2.684783626135191E-53	3.447205944515332E-61	1.0554762050461774E-73	4.162409645780701E-146	4.44776630827922E-110	3.2886977300765444E-109	3.104276561437123E-55	4.240309377788959E-35	8.996785331027824E-57	4.3250118398766304E-57	5.585780846667362E-63	1.9587671835132146E-63	1.9895287952644366E-71	8.08360010863353E-78	1.9134474543580707E-83	5.021517362724012E-18	8.301466209760138E-40	2.9093903922955973E-65	1.9646924727410837E-25	2.0039835465673523E-59	1.7425582903754639E-65	3.5514091063647955E-168	5.017956380134983E-94	2.483991608817695E-39	4.789996289936133E-31	1.2773334820488527E-25	7.015585478409884E-62	1.2277839805328472E-25	3.5325657736585105E-91	2.6590514135245314E-63	4.205165925777597E-26	2.2158836808420667E-21	3.176493432851409E-45	1.671107001592181E-33	2.9399923932721426E-59	9.333169291969553E-221	0.0	3.710080417321316E-26	3.127699166800209E-25	2.0718282729127346E-80	1.7423412287649424E-45	4.5427919815256307E-26	1.8144892880901464E-24
0.9999999830234226	0.0	1.2506910108626307E-12	5.81905394835469E-16	1.135439352440305E-70	0.0	0.0	0.0	3.435897276377983E-40	5.999134258902234E-16	0.0	5.898451886757732E-24	0.0	0.0	0.0	0.0	0.0	5.581464300333622E-21	0.0	4.1252144654927575E-39	0.0	1.6975174592475526E-8	0.0	0.0	0.0	0.0	2.31063914614051E-53	2.575588890903491E-78	0.0	0.0	0.0	0.0	9.305023030139465E-17	0.0	0.0	0.0	0.0	5.906261656304548E-51	1.141865027789368E-54	2.0582812287219108E-122	0.0	0.0	1.5163189261028543E-13	0.0	0.0	0.0	0.0
9.691583961624962E-36	0.0	0.0033614314459757193	1.1501429203013454E-16	5.362052452311627E-102	0.0	0.0	0.0	5.5169647657794606E-36	5.0609526142343105E-9	0.0	1.916026268797884E-40	0.0	0.0	0.0	0.0	0.0	1.0216738678276565E-16	0.0	2.3068631358579448E-38	0.0	0.9966385634930719	0.0	0.0	0.0	0.0	6.543695180992776E-71	3.1818723765220086E-53	0.0	0.0	0.0	0.0	1.436834676480173E-95	0.0	0.0	0.0	0.0	3.9398651123897734E-59	2.2004817691256295E-86	4.633807275514672E-147	0.0	0.0	2.816198294753298E-91	0.0	0.0	0.0	0.0
4.057890963187308E-44	0.0	0.9999999830032157	5.656839692783331E-17	8.244546271635792E-45	0.0	0.0	0.0	2.979482425808842E-36	5.147859442674848E-23	0.0	2.964242348099187E-16	0.0	0.0	0.0	0.0	0.0	1.0351096089514343E-20	0.0	3.7632911893758603E-44	0.0	1.6996783291481832E-8	0.0	0.0	0.0	0.0	7.632843948497367E-52	8.591858355152093E-118	0.0	0.0	0.0	0.0	1.1804972689028533E-86	0.0	0.0	0.0	0.0	8.967666727603826E-63	3.2346056457260677E-114	1.3332721678035163E-180	0.0	0.0	1.6065314696273594E-81	0.0	0.0	0.0	0.0
2.2047484038266936E-34	0.0	4.2014752325708864E-19	0.9833614423957343	2.358230809833612E-18	0.0	0.0	0.0	2.1064171847569145E-6	3.3800311302908024E-18	0.0	0.01663496250786689	0.0	0.0	0.0	0.0	0.0	1.697767282853109E-11	0.0	1.4865152417490245E-6	0.0	2.1469947305343264E-9	0.0	0.0	0.0	0.0	4.558667877293354E-76	1.3314808078186402E-73	0.0	0.0	0.0	0.0	3.6635960159412392E-96	0.0	0.0	0.0	0.0	6.670239741511865E-20	5.215834044498354E-73	8.182666652709411E-197	0.0	0.0	2.200532199360286E-91	0.0	0.0	0.0	0.0
4.883907571691865E-19	0.0	4.128419440149373E-14	7.966886879771419E-13	1.8240984169384103E-44	0.0	0.0	0.0	4.4876093382272814E-23	7.27437954509989E-15	0.0	1.5566587866201208E-21	0.0	0.0	0.0	0.0	0.0	4.199148284252639E-10	0.0	1.4807529031798868E-22	0.0	0.9999999995792396	0.0	0.0	0.0	0.0	5.383493036931629E-51	7.802630737842852E-54	0.0	0.0	0.0	0.0	4.123094548175256E-61	0.0	0.0	0.0	0.0	2.5071291469901956E-40	9.235861245600484E-70	4.310168174279409E-136	0.0	0.0	7.095208637832523E-58	0.0	0.0	0.0	0.0
8.863603737436216E-23	0.0	4.9048744219168115E-28	2.7465854941235406E-30	4.844207259652118E-94	0.0	0.0	0.0	1.0946411966787138E-56	8.59225860499992E-26	0.0	2.8507920432410035E-34	0.0	0.0	0.0	0.0	0.0	9.432689624843835E-32	0.0	4.241982058279368E-56	0.0	2.3199458726346162E-26	0.0	0.0	0.0	0.0	3.08580241331792E-69	1.8357511125294424E-92	0.0	0.0	0.0	0.0	0.027185840592212556	0.0	0.0	0.0	0.0	2.446297997048937E-75	1.194478934872398E-104	8.711991944869654E-172	0.0	0.0	0.9728141594077885	0.0	0.0	0.0	0.0
6.734790572872977E-48	0.0	5.933521011519275E-7	9.309878142159783E-8	4.80532400167684E-53	0.0	0.0	0.0	2.1170067040847076E-55	1.0126390832068578E-10	0.0	7.540369258286386E-13	0.0	0.0	0.0	0.0	0.0	0.9999093254633116	0.0	2.5601096041668796E-58	0.0	8.998798378933108E-5	0.0	0.0	0.0	0.0	7.757498986270781E-50	1.0298742448853446E-68	0.0	0.0	0.0	0.0	1.1704398958862454E-59	0.0	0.0	0.0	0.0	1.6584891731443237E-77	1.9289574044306784E-100	4.3242608061445267E-163	0.0	0.0	1.4018770234433513E-60	0.0	0.0	0.0	0.0
7.17592061586313E-61	0.0	3.0680938333162645E-34	5.289682304696759E-37	8.371435833707332E-108	0.0	0.0	0.0	8.009849774465471E-119	0.2435754013956169	0.0	1.5320514467330377E-53	0.0	0.0	0.0	0.0	0.0	2.1300237326633487E-25	0.0	7.0232508950676065E-137	0.0	2.7007368722446816E-35	0.0	0.0	0.0	0.0	5.481861165800651E-78	7.520567515231486E-166	0.0	0.0	0.0	0.0	0.7564245986043834	0.0	0.0	0.0	0.0	1.6393892421335504E-164	5.942214533569577E-225	1.6284530785299326E-290	0.0	0.0	1.3799676602759417E-34	0.0	0.0	0.0	0.0
2.196575973639243E-78	0.0	3.777744817015578E-20	4.359745076584611E-16	6.097882849116211E-69	0.0	0.0	0.0	8.620496159946697E-112	0.999999986137705	0.0	2.928903792880983E-26	0.0	0.0	0.0	0.0	0.0	5.754949948619084E-11	0.0	1.9536646514960673E-128	0.0	2.824267909797062E-16	0.0	0.0	0.0	0.0	1.6466298927230229E-63	1.0232293327046302E-140	0.0	0.0	0.0	0.0	1.3804745584291854E-8	0.0	0.0	0.0	0.0	4.9558204440909394E-161	1.5620941242619114E-194	1.5753913440291462E-262	0.0	0.0	9.339553990626248E-52	0.0	0.0	0.0	0.0
2.153969899090591E-77	0.0	3.2361746065917235E-15	1.8358988539224893E-15	4.350618620746046E-60	0.0	0.0	0.0	2.5363579696612613E-128	0.9999999988055347	0.0	8.644155635917274E-27	0.0	0.0	0.0	0.0	0.0	5.155062522380055E-12	0.0	2.6931338540499065E-148	0.0	6.209205683103365E-14	0.0	0.0	0.0	0.0	1.2698816324897785E-59	9.041232070849461E-153	0.0	0.0	0.0	0.0	1.1892413202857866E-9	0.0	0.0	0.0	0.0	2.2011307825146313E-194	2.5258630407579445E-220	1.9413588084828746E-285	0.0	0.0	6.209781133152605E-50	0.0	0.0	0.0	0.0
7.316569556502069E-35	0.0	1.2769143502379588E-24	0.005957543563971788	0.14586585267630958	0.0	0.0	0.0	4.42349858268655E-27	3.4837619380422967E-22	0.0	3.093166950506353E-10	0.0	0.0	0.0	0.0	0.0	3.4608514277930326E-11	0.0	1.0032376096968327E-26	0.0	0.8481766034157944	0.0	0.0	0.0	0.0	1.0579163399464178E-68	7.608997189641582E-69	0.0	0.0	0.0	0.0	1.5176423761462343E-91	0.0	0.0	0.0	0.0	8.462418435308373E-43	1.0502297529252534E-83	7.421160934636992E-153	0.0	0.0	6.759118392736188E-88	0.0	0.0	0.0	0.0
1.528340282890869E-28	0.0	1.292096601541702E-22	2.2728637963128983E-4	6.898771504500277E-41	0.0	0.0	0.0	7.421368069889808E-5	3.5570410363470446E-54	0.0	0.9966159490635984	0.0	0.0	0.0	0.0	0.0	1.8068232471742223E-20	0.0	0.003082550849013762	0.0	4.752307555677013E-12	0.0	0.0	0.0	0.0	1.7471436377703394E-75	1.1005520859067157E-116	0.0	0.0	0.0	0.0	6.595047334646395E-146	0.0	0.0	0.0	0.0	2.230434951873431E-11	2.7113972161905015E-57	1.4412686660648346E-181	0.0	0.0	1.0365981946034327E-143	0.0	0.0	0.0	0.0
